"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"33","17110800050","13:07:54","17110800050","[17110800050]","0","13:07:54","True","交通量情報取得不可17400080350","['13:07:54']"
"34","17110800050","13:38:16","17110800050","[17110800050]","0","13:38:16","True","交通量情報取得不可17400250160","['13:38:16']"
"35","17110800050","13:20:15","17110800050","[17110800050]","0","13:20:15","True","交通量情報取得不可17400080350","['13:20:15']"
"36","17110800050","13:01:43","17110800050","[17110800050]","0","13:01:43","True","交通量情報取得不可17400080350","['13:01:43']"
"37","17110800050","13:38:28","17110800050","[17110800050]","0","13:38:28","True","交通量情報取得不可17400250160","['13:38:28']"
"38","17110800050","13:35:28","17110800050","[17110800050]","0","13:35:28","True","交通量情報取得不可17400080350","['13:35:28']"
"39","17110800050","13:00:48","17110800050","[17110800050]","0","13:00:48","True","交通量情報取得不可17400250160","['13:00:48']"
"40","17110800050","13:53:48","17110800050","[17110800050]","0","13:53:48","True","交通量情報取得不可17400080350","['13:53:48']"
"41","17110800050","13:03:08","17110800050","[17110800050]","0","13:03:08","True","交通量情報取得不可17400080350","['13:03:08']"
"42","17110800050","13:35:54","17110800050","[17110800050]","0","13:35:54","True","交通量情報取得不可17400080350","['13:35:54']"
"43","17110800050","13:24:33","17110800050","[17110800050]","0","13:24:33","True","交通量情報取得不可17400080350","['13:24:33']"
"44","17110800050","13:37:14","17110800050","[17110800050]","0","13:37:14","True","交通量情報取得不可17400080350","['13:37:14']"
"45","17110800050","13:19:33","17110800050","[17110800050]","0","13:19:33","True","交通量情報取得不可17400250160","['13:19:33']"
"46","17110800050","13:43:21","17110800050","[17110800050]","0","13:43:21","True","交通量情報取得不可17400080350","['13:43:21']"
"47","17110800050","13:38:15","17110800050","[17110800050]","0","13:38:15","True","交通量情報取得不可17400080350","['13:38:15']"
"48","17110800050","13:00:21","17110800050","[17110800050]","0","13:00:21","True","交通量情報取得不可17400250160","['13:00:21']"
