"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"154","17110800050","09:34:34","17110800050","[17110800050]","0","09:34:34","True","交通量情報取得不可17400250160","['09:34:34']"
"155","17110800050","09:02:48","17110800050","[17110800050]","0","09:02:48","True","交通量情報取得不可17400250160","['09:02:48']"
"156","17110800050","09:43:27","17110800050","[17110800050]","0","09:43:27","True","交通量情報取得不可17400250160","['09:43:27']"
"157","17110800050","09:27:07","17110800050","[17110800050]","0","09:27:07","True","交通量情報取得不可17400080350","['09:27:07']"
"158","17110800050","09:15:55","17110800050","[17110800050]","0","09:15:55","True","交通量情報取得不可17400250160","['09:15:55']"
"159","17110800050","09:14:56","17110800050","[17110800050]","0","09:14:56","True","交通量情報取得不可17400250160","['09:14:56']"
"160","17110800050","09:08:13","17110800050","[17110800050]","0","09:08:13","True","交通量情報取得不可17400250160","['09:08:13']"
"161","17110800050","09:20:18","17110800050","[17110800050]","0","09:20:18","True","交通量情報取得不可17400080350","['09:20:18']"
"162","17110800050","09:25:56","17110800050","[17110800050]","0","09:25:56","True","交通量情報取得不可17400080350","['09:25:56']"
"163","17110800050","09:22:27","17110800050","[17110800050]","0","09:22:27","True","交通量情報取得不可17400080350","['09:22:27']"
"164","17110800050","09:11:24","17110800050","[17110800050]","0","09:11:24","True","交通量情報取得不可17400080350","['09:11:24']"
"165","17110800050","09:10:43","17110800050","[17110800050]","0","09:10:43","True","交通量情報取得不可17400250160","['09:10:43']"
"166","17110800050","09:55:27","17110800050","[17110800050]","0","09:55:27","True","交通量情報取得不可17400080350","['09:55:27']"
"167","17110800050","09:43:03","17110800050","[17110800050]","0","09:43:03","True","交通量情報取得不可17400250160","['09:43:03']"
"168","17110800050","09:08:43","17110800050","[17110800050]","0","09:08:43","True","交通量情報取得不可17400080350","['09:08:43']"
"169","17110800050","09:14:24","17110800050","[17110800050]","0","09:14:24","True","交通量情報取得不可17400080350","['09:14:24']"
"170","17110800050","09:50:34","17110800050","[17110800050]","0","09:50:34","True","交通量情報取得不可17400080350","['09:50:34']"
"171","17110800050","09:25:43","17110800050","[17110800050]","0","09:25:43","True","交通量情報取得不可17400080350","['09:25:43']"
"172","17110800050","09:13:36","17110800050","[17110800050]","0","09:13:36","True","交通量情報取得不可17400080350","['09:13:36']"
"173","17110800050","09:30:11","17110800050","[17110800050]","0","09:30:11","True","交通量情報取得不可17400250160","['09:30:11']"
"174","17110800050","09:05:32","17110800050","[17110800050]","0","09:05:32","True","交通量情報取得不可17400250160","['09:05:32']"
"175","17110800050","09:02:03","17110800050","[17110800050]","0","09:02:03","True","交通量情報取得不可17400080350","['09:02:03']"
