"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"272","17110800050","11:06:22","17110800050","[17110800050]","0","11:06:22","True","交通量情報取得不可17400250160","['11:06:22']"
"273","17110800050","11:57:29","17110800050","[17110800050]","0","11:57:29","True","交通量情報取得不可17400080350","['11:57:29']"
"274","17110800050","11:26:45","17110800050","[17110800050]","0","11:26:45","True","交通量情報取得不可17400250160","['11:26:45']"
"275","17110800050","11:58:55","17110800050","[17110800050]","0","11:58:55","True","交通量情報取得不可17400080350","['11:58:55']"
"276","17110800050","11:13:43","17110800050","[17110800050]","0","11:13:43","True","交通量情報取得不可17400080350","['11:13:43']"
"277","17110800050","11:04:17","17110800050","[17110800050]","0","11:04:17","True","交通量情報取得不可17400250160","['11:04:17']"
"278","17110800050","11:00:21","17110800050","[17110800050]","0","11:00:21","True","交通量情報取得不可17400250160","['11:00:21']"
"279","17110800050","11:56:28","17110800050","[17110800050]","0","11:56:28","True","交通量情報取得不可17400080350","['11:56:28']"
"280","17110800050","11:52:39","17110800050","[17110800050]","0","11:52:39","True","交通量情報取得不可17400250160","['11:52:39']"
"281","17110800050","11:07:24","17110800050","[17110800050]","0","11:07:24","True","交通量情報取得不可17400250160","['11:07:24']"
"282","17110800050","11:07:42","17110800050","[17110800050]","0","11:07:42","True","交通量情報取得不可17400080350","['11:07:42']"
"283","17110800050","11:19:46","17110800050","[17110800050]","0","11:19:46","True","交通量情報取得不可17400250160","['11:19:46']"
"284","17110800050","11:53:47","17110800050","[17110800050]","0","11:53:47","True","交通量情報取得不可17400250160","['11:53:47']"
"285","17110800050","11:46:46","17110800050","[17110800050]","0","11:46:46","True","交通量情報取得不可17400080350","['11:46:46']"
"286","17110800050","11:31:22","17110800050","[17110800050]","0","11:31:22","True","交通量情報取得不可17400080350","['11:31:22']"
"287","17110800050","11:14:35","17110800050","[17110800050]","0","11:14:35","True","交通量情報取得不可17400250160","['11:14:35']"
"288","17110800050","11:37:22","17110800050","[17110800050]","0","11:37:22","True","交通量情報取得不可17400080350","['11:37:22']"
"289","17110800050","11:34:51","17110800050","[17110800050]","0","11:34:51","True","交通量情報取得不可17400250160","['11:34:51']"
"290","17110800050","11:29:32","17110800050","[17110800050]","0","11:29:32","True","交通量情報取得不可17400080350","['11:29:32']"
"291","17110800050","11:33:45","17110800050","[17110800050]","0","11:33:45","True","交通量情報取得不可17400250160","['11:33:45']"
"292","17110800050","11:41:48","17110800050","[17110800050]","0","11:41:48","True","交通量情報取得不可17400080350","['11:41:48']"
"293","17110800050","11:52:17","17110800050","[17110800050]","0","11:52:17","True","交通量情報取得不可17400250160","['11:52:17']"
"294","17110800050","11:50:23","17110800050","[17110800050]","0","11:50:23","True","交通量情報取得不可17400250160","['11:50:23']"
"295","17110800050","11:48:55","17110800050","[17110800050]","0","11:48:55","True","交通量情報取得不可17400080350","['11:48:55']"
"296","17110800050","11:50:00","17110800050","[17110800050]","0","11:50:00","True","交通量情報取得不可17400250160","['11:50:00']"
"297","17110800050","11:21:25","17110800050","[17110800050]","0","11:21:25","True","交通量情報取得不可17400080350","['11:21:25']"
"298","17110800050","11:35:00","17110800050","[17110800050]","0","11:35:00","True","交通量情報取得不可17400250160","['11:35:00']"
"299","17110800050","11:56:52","17110800050","[17110800050]","0","11:56:52","True","交通量情報取得不可17400080350","['11:56:52']"
"300","17110800050","11:13:31","17110800050","[17110800050]","0","11:13:31","True","交通量情報取得不可17400250160","['11:13:31']"
"301","17110800050","11:42:19","17110800050","[17110800050]","0","11:42:19","True","交通量情報取得不可17400250160","['11:42:19']"
"302","17110800050","11:43:23","17110800050","[17110800050]","0","11:43:23","True","交通量情報取得不可17400080350","['11:43:23']"
"303","17110800050","11:45:17","17110800050","[17110800050]","0","11:45:17","True","交通量情報取得不可17400250160","['11:45:17']"
"304","17110800050","11:36:46","17110800050","[17110800050]","0","11:36:46","True","交通量情報取得不可17400250160","['11:36:46']"
"305","17110800050","11:45:28","17110800050","[17110800050]","0","11:45:28","True","交通量情報取得不可17400080350","['11:45:28']"
"306","17110800050","11:28:26","17110800050","[17110800050]","0","11:28:26","True","交通量情報取得不可17400250160","['11:28:26']"
"307","17110800050","11:22:35","17110800050","[17110800050]","0","11:22:35","True","交通量情報取得不可17400250160","['11:22:35']"
"308","17110800050","11:35:11","17110800050","[17110800050]","0","11:35:11","True","交通量情報取得不可17400250160","['11:35:11']"
"309","17110800050","11:23:24","17110800050","[17110800050]","0","11:23:24","True","交通量情報取得不可17400080350","['11:23:24']"
"310","17110800050","11:40:17","17110800050","[17110800050]","0","11:40:17","True","交通量情報取得不可17400080350","['11:40:17']"
"311","17110800050","11:44:22","17110800050","[17110800050]","0","11:44:22","True","交通量情報取得不可17400080350","['11:44:22']"
"312","17110800050","11:25:42","17110800050","[17110800050]","0","11:25:42","True","交通量情報取得不可17400250160","['11:25:42']"
"313","17110800050","11:19:06","17110800050","[17110800050]","0","11:19:06","True","交通量情報取得不可17400080350","['11:19:06']"
"314","17110800050","11:00:59","17110800050","[17110800050]","0","11:00:59","True","交通量情報取得不可17400080350","['11:00:59']"
"315","17110800050","11:00:24","17110800050","[17110800050]","0","11:00:24","True","交通量情報取得不可17400080350","['11:00:24']"
"316","17110800050","11:38:45","17110800050","[17110800050]","0","11:38:45","True","交通量情報取得不可17400250160","['11:38:45']"
"317","17110800050","11:01:08","17110800050","[17110800050]","0","11:01:08","True","交通量情報取得不可17400080350","['11:01:08']"
"318","17110800050","11:25:32","17110800050","[17110800050]","0","11:25:32","True","交通量情報取得不可17400080350","['11:25:32']"
"319","17110800050","11:47:34","17110800050","[17110800050]","0","11:47:34","True","交通量情報取得不可17400080350","['11:47:34']"
"320","17110800050","11:49:34","17110800050","[17110800050]","0","11:49:34","True","交通量情報取得不可17400080350","['11:49:34']"
"321","17110800050","11:57:21","17110800050","[17110800050]","0","11:57:21","True","交通量情報取得不可17400080350","['11:57:21']"
"322","17110800050","11:16:05","17110800050","[17110800050]","0","11:16:05","True","交通量情報取得不可17400080350","['11:16:05']"
"323","17110800050","11:32:45","17110800050","[17110800050]","0","11:32:45","True","交通量情報取得不可17400250160","['11:32:45']"
"324","17110800050","11:02:15","17110800050","[17110800050]","0","11:02:15","True","交通量情報取得不可17400250160","['11:02:15']"
"325","17110800050","11:48:33","17110800050","[17110800050]","0","11:48:33","True","交通量情報取得不可17400250160","['11:48:33']"
"326","17110800050","11:59:24","17110800050","[17110800050]","0","11:59:24","True","交通量情報取得不可17400250160","['11:59:24']"
"327","17110800050","11:47:05","17110800050","[17110800050]","0","11:47:05","True","交通量情報取得不可17400250160","['11:47:05']"
"328","17110800050","11:30:07","17110800050","[17110800050]","0","11:30:07","True","交通量情報取得不可17400250160","['11:30:07']"
"329","17110800050","11:32:34","17110800050","[17110800050]","0","11:32:34","True","交通量情報取得不可17400250160","['11:32:34']"
"330","17110800050","11:43:31","17110800050","[17110800050]","0","11:43:31","True","交通量情報取得不可17400250160","['11:43:31']"
"331","17110800050","11:26:51","17110800050","[17110800050]","0","11:26:51","True","交通量情報取得不可17400250160","['11:26:51']"
"332","17110800050","11:18:49","17110800050","[17110800050]","0","11:18:49","True","交通量情報取得不可17400250160","['11:18:49']"
"333","17110800050","11:50:40","17110800050","[17110800050]","0","11:50:40","True","交通量情報取得不可17400250160","['11:50:40']"
"334","17110800050","11:04:23","17110800050","[17110800050]","0","11:04:23","True","交通量情報取得不可17400250160","['11:04:23']"
"335","17110800050","11:09:52","17110800050","[17110800050]","0","11:09:52","True","交通量情報取得不可17400250160","['11:09:52']"
"336","17110800050","11:17:04","17110800050","[17110800050]","0","11:17:04","True","交通量情報取得不可17400250160","['11:17:04']"
"337","17110800050","11:47:24","17110800050","[17110800050]","0","11:47:24","True","交通量情報取得不可17400080350","['11:47:24']"
"338","17110800050","11:44:02","17110800050","[17110800050]","0","11:44:02","True","交通量情報取得不可17400080350","['11:44:02']"
"339","17110800050","11:55:14","17110800050","[17110800050]","0","11:55:14","True","交通量情報取得不可17400250160","['11:55:14']"
"340","17110800050","11:08:37","17110800050","[17110800050]","0","11:08:37","True","交通量情報取得不可17400250160","['11:08:37']"
"341","17110800050","11:43:35","17110800050","[17110800050]","0","11:43:35","True","交通量情報取得不可17400080350","['11:43:35']"
"342","17110800050","11:38:27","17110800050","[17110800050]","0","11:38:27","True","交通量情報取得不可17400080350","['11:38:27']"
"343","17110800050","11:00:34","17110800050","[17110800050]","0","11:00:34","True","交通量情報取得不可17400250160","['11:00:34']"
"344","17110800050","11:06:20","17110800050","[17110800050]","0","11:06:20","True","交通量情報取得不可17400250160","['11:06:20']"
"345","17110800050","11:33:49","17110800050","[17110800050]","0","11:33:49","True","交通量情報取得不可17400080350","['11:33:49']"
"346","17110800050","11:49:24","17110800050","[17110800050]","0","11:49:24","True","交通量情報取得不可17400250160","['11:49:24']"
"347","17110800050","11:15:44","17110800050","[17110800050]","0","11:15:44","True","交通量情報取得不可17400080350","['11:15:44']"
"348","17110800050","11:19:16","17110800050","[17110800050]","0","11:19:16","True","交通量情報取得不可17400250160","['11:19:16']"
"349","17110800050","11:12:44","17110800050","[17110800050]","0","11:12:44","True","交通量情報取得不可17400080350","['11:12:44']"
"350","17110800050","11:36:17","17110800050","[17110800050]","0","11:36:17","True","交通量情報取得不可17400250160","['11:36:17']"
"351","17110800050","11:53:32","17110800050","[17110800050]","0","11:53:32","True","交通量情報取得不可17400250160","['11:53:32']"
"352","17110800050","11:48:26","17110800050","[17110800050]","0","11:48:26","True","交通量情報取得不可17400080350","['11:48:26']"
"353","17110800050","11:10:20","17110800050","[17110800050]","0","11:10:20","True","交通量情報取得不可17400250160","['11:10:20']"
"354","17110800050","11:52:23","17110800050","[17110800050]","0","11:52:23","True","交通量情報取得不可17400080350","['11:52:23']"
"355","17110800050","11:47:39","17110800050","[17110800050]","0","11:47:39","True","交通量情報取得不可17400080350","['11:47:39']"
"356","17110800050","11:37:49","17110800050","[17110800050]","0","11:37:49","True","交通量情報取得不可17400080350","['11:37:49']"
"357","17110800050","11:27:02","17110800050","[17110800050]","0","11:27:02","True","交通量情報取得不可17400080350","['11:27:02']"
"358","17110800050","11:22:32","17110800050","[17110800050]","0","11:22:32","True","交通量情報取得不可17400080350","['11:22:32']"
"359","17110800050","11:01:24","17110800050","[17110800050]","0","11:01:24","True","交通量情報取得不可17400080350","['11:01:24']"
"360","17110800050","11:34:45","17110800050","[17110800050]","0","11:34:45","True","交通量情報取得不可17400080350","['11:34:45']"
"361","17110800050","11:17:28","17110800050","[17110800050]","0","11:17:28","True","交通量情報取得不可17400080350","['11:17:28']"
"362","17110800050","11:05:03","17110800050","[17110800050]","0","11:05:03","True","交通量情報取得不可17400080350","['11:05:03']"
"363","17110800050","11:44:07","17110800050","[17110800050]","0","11:44:07","True","交通量情報取得不可17400250160","['11:44:07']"
"364","17110800050","11:27:37","17110800050","[17110800050]","0","11:27:37","True","交通量情報取得不可17400080350","['11:27:37']"
"365","17110800050","11:22:55","17110800050","[17110800050]","0","11:22:55","True","交通量情報取得不可17400080350","['11:22:55']"
"366","17110800050","11:26:02","17110800050","[17110800050]","0","11:26:02","True","交通量情報取得不可17400080350","['11:26:02']"
"367","17110800050","11:55:55","17110800050","[17110800050]","0","11:55:55","True","交通量情報取得不可17400080350","['11:55:55']"
"368","17110800050","11:20:22","17110800050","[17110800050]","0","11:20:22","True","交通量情報取得不可17400080350","['11:20:22']"
"369","17110800050","11:35:36","17110800050","[17110800050]","0","11:35:36","True","交通量情報取得不可17400080350","['11:35:36']"
"370","17110800050","11:54:26","17110800050","[17110800050]","0","11:54:26","True","交通量情報取得不可17400250160","['11:54:26']"
"371","17110800050","11:28:50","17110800050","[17110800050]","0","11:28:50","True","交通量情報取得不可17400250160","['11:28:50']"
"372","17110800050","11:56:37","17110800050","[17110800050]","0","11:56:37","True","交通量情報取得不可17400250160","['11:56:37']"
"373","17110800050","11:12:15","17110800050","[17110800050]","0","11:12:15","True","交通量情報取得不可17400080350","['11:12:15']"
"374","17110800050","11:07:25","17110800050","[17110800050]","0","11:07:25","True","交通量情報取得不可17400080350","['11:07:25']"
"375","17110800050","11:30:05","17110800050","[17110800050]","0","11:30:05","True","交通量情報取得不可17400080350","['11:30:05']"
"376","17110800050","11:30:18","17110800050","[17110800050]","0","11:30:18","True","交通量情報取得不可17400080350","['11:30:18']"
"377","17110800050","11:28:20","17110800050","[17110800050]","0","11:28:20","True","交通量情報取得不可17400250160","['11:28:20']"
"378","17110800050","11:21:34","17110800050","[17110800050]","0","11:21:34","True","交通量情報取得不可17400080350","['11:21:34']"
"379","17110800050","11:01:57","17110800050","[17110800050]","0","11:01:57","True","交通量情報取得不可17400250160","['11:01:57']"
"380","17110800050","11:26:39","17110800050","[17110800050]","0","11:26:39","True","交通量情報取得不可17400080350","['11:26:39']"
"381","17110800050","11:59:43","17110800050","[17110800050]","0","11:59:43","True","交通量情報取得不可17400080350","['11:59:43']"
"382","17110800050","11:32:13","17110800050","[17110800050]","0","11:32:13","True","交通量情報取得不可17400250160","['11:32:13']"
"383","17110800050","11:27:13","17110800050","[17110800050]","0","11:27:13","True","交通量情報取得不可17400250160","['11:27:13']"
"384","17110800050","11:33:03","17110800050","[17110800050]","0","11:33:03","True","交通量情報取得不可17400080350","['11:33:03']"
"385","17110800050","11:38:16","17110800050","[17110800050]","0","11:38:16","True","交通量情報取得不可17400250160","['11:38:16']"
"386","17110800050","11:51:07","17110800050","[17110800050]","0","11:51:07","True","交通量情報取得不可17400080350","['11:51:07']"
"387","17110800050","11:41:59","17110800050","[17110800050]","0","11:41:59","True","交通量情報取得不可17400080350","['11:41:59']"
"388","17110800050","11:00:54","17110800050","[17110800050]","0","11:00:54","True","交通量情報取得不可17400250160","['11:00:54']"
"389","17110800050","11:06:40","17110800050","[17110800050]","0","11:06:40","True","交通量情報取得不可17400080350","['11:06:40']"
"390","17110800050","11:54:40","17110800050","[17110800050]","0","11:54:40","True","交通量情報取得不可17400250160","['11:54:40']"
"391","17110800050","11:58:34","17110800050","[17110800050]","0","11:58:34","True","交通量情報取得不可17400250160","['11:58:34']"
"392","17110800050","11:51:56","17110800050","[17110800050]","0","11:51:56","True","交通量情報取得不可17400080350","['11:51:56']"
"393","17110800050","11:38:32","17110800050","[17110800050]","0","11:38:32","True","交通量情報取得不可17400250160","['11:38:32']"
"394","17110800050","11:31:47","17110800050","[17110800050]","0","11:31:47","True","交通量情報取得不可17400250160","['11:31:47']"
"395","17110800050","11:06:46","17110800050","[17110800050]","0","11:06:46","True","交通量情報取得不可17400080350","['11:06:46']"
"396","17110800050","11:08:29","17110800050","[17110800050]","0","11:08:29","True","交通量情報取得不可17400250160","['11:08:29']"
"397","17110800050","11:51:38","17110800050","[17110800050]","0","11:51:38","True","交通量情報取得不可17400250160","['11:51:38']"
"398","17110800050","11:56:52","17110800050","[17110800050]","0","11:56:52","True","交通量情報取得不可17400250160","['11:56:52']"
"399","17110800050","11:25:25","17110800050","[17110800050]","0","11:25:25","True","交通量情報取得不可17400080350","['11:25:25']"
"400","17110800050","11:57:56","17110800050","[17110800050]","0","11:57:56","True","交通量情報取得不可17400080350","['11:57:56']"
"401","17110800050","11:39:00","17110800050","[17110800050]","0","11:39:00","True","交通量情報取得不可17400250160","['11:39:00']"
"402","17110800050","11:02:52","17110800050","[17110800050]","0","11:02:52","True","交通量情報取得不可17400250160","['11:02:52']"
"403","17110800050","11:31:49","17110800050","[17110800050]","0","11:31:49","True","交通量情報取得不可17400250160","['11:31:49']"
"404","17110800050","11:32:32","17110800050","[17110800050]","0","11:32:32","True","交通量情報取得不可17400080350","['11:32:32']"
"405","17110800050","11:34:17","17110800050","[17110800050]","0","11:34:17","True","交通量情報取得不可17400250160","['11:34:17']"
"406","17110800050","11:46:35","17110800050","[17110800050]","0","11:46:35","True","交通量情報取得不可17400250160","['11:46:35']"
"407","17110800050","11:30:50","17110800050","[17110800050]","0","11:30:50","True","交通量情報取得不可17400250160","['11:30:50']"
"408","17110800050","11:25:40","17110800050","[17110800050]","0","11:25:40","True","交通量情報取得不可17400250160","['11:25:40']"
"409","17110800050","11:11:39","17110800050","[17110800050]","0","11:11:39","True","交通量情報取得不可17400080350","['11:11:39']"
"410","17110800050","11:11:07","17110800050","[17110800050]","0","11:11:07","True","交通量情報取得不可17400080350","['11:11:07']"
"411","17110800050","11:29:10","17110800050","[17110800050]","0","11:29:10","True","交通量情報取得不可17400080350","['11:29:10']"
"412","17110800050","11:13:47","17110800050","[17110800050]","0","11:13:47","True","交通量情報取得不可17400250160","['11:13:47']"
"413","17110800050","11:29:59","17110800050","[17110800050]","0","11:29:59","True","交通量情報取得不可17400250160","['11:29:59']"
"414","17110800050","11:57:26","17110800050","[17110800050]","0","11:57:26","True","交通量情報取得不可17400250160","['11:57:26']"
"415","17110800050","11:37:06","17110800050","[17110800050]","0","11:37:06","True","交通量情報取得不可17400250160","['11:37:06']"
"416","17110800050","11:19:19","17110800050","[17110800050]","0","11:19:19","True","交通量情報取得不可17400080350","['11:19:19']"
"417","17110800050","11:45:26","17110800050","[17110800050]","0","11:45:26","True","交通量情報取得不可17400250160","['11:45:26']"
"418","17110800050","11:07:22","17110800050","[17110800050]","0","11:07:22","True","交通量情報取得不可17400080350","['11:07:22']"
"419","17110800050","11:46:40","17110800050","[17110800050]","0","11:46:40","True","交通量情報取得不可17400080350","['11:46:40']"
"420","17110800050","11:18:12","17110800050","[17110800050]","0","11:18:12","True","交通量情報取得不可17400080350","['11:18:12']"
"421","17110800050","11:26:04","17110800050","[17110800050]","0","11:26:04","True","交通量情報取得不可17400080350","['11:26:04']"
"422","17110800050","11:46:03","17110800050","[17110800050]","0","11:46:03","True","交通量情報取得不可17400250160","['11:46:03']"
"423","17110800050","11:22:30","17110800050","[17110800050]","0","11:22:30","True","交通量情報取得不可17400080350","['11:22:30']"
"424","17110800050","11:29:29","17110800050","[17110800050]","0","11:29:29","True","交通量情報取得不可17400250160","['11:29:29']"
"425","17110800050","11:28:38","17110800050","[17110800050]","0","11:28:38","True","交通量情報取得不可17400250160","['11:28:38']"
"426","17110800050","11:48:22","17110800050","[17110800050]","0","11:48:22","True","交通量情報取得不可17400080350","['11:48:22']"
"427","17110800050","11:55:50","17110800050","[17110800050]","0","11:55:50","True","交通量情報取得不可17400080350","['11:55:50']"
"428","17110800050","11:42:47","17110800050","[17110800050]","0","11:42:47","True","交通量情報取得不可17400250160","['11:42:47']"
"429","17110800050","11:42:59","17110800050","[17110800050]","0","11:42:59","True","交通量情報取得不可17400250160","['11:42:59']"
"430","17110800050","11:26:21","17110800050","[17110800050]","0","11:26:21","True","交通量情報取得不可17400250160","['11:26:21']"
"431","17110800050","11:12:10","17110800050","[17110800050]","0","11:12:10","True","交通量情報取得不可17400250160","['11:12:10']"
"432","17110800050","11:47:49","17110800050","[17110800050]","0","11:47:49","True","交通量情報取得不可17400080350","['11:47:49']"
"433","17110800050","11:51:18","17110800050","[17110800050]","0","11:51:18","True","交通量情報取得不可17400080350","['11:51:18']"
"434","17110800050","11:47:22","17110800050","[17110800050]","0","11:47:22","True","交通量情報取得不可17400080350","['11:47:22']"
"435","17110800050","11:39:11","17110800050","[17110800050]","0","11:39:11","True","交通量情報取得不可17400250160","['11:39:11']"
"436","17110800050","11:53:52","17110800050","[17110800050]","0","11:53:52","True","交通量情報取得不可17400250160","['11:53:52']"
"437","17110800050","11:24:39","17110800050","[17110800050]","0","11:24:39","True","交通量情報取得不可17400250160","['11:24:39']"
"438","17110800050","11:18:00","17110800050","[17110800050]","0","11:18:00","True","交通量情報取得不可17400080350","['11:18:00']"
"439","17110800050","11:24:15","17110800050","[17110800050]","0","11:24:15","True","交通量情報取得不可17400250160","['11:24:15']"
"440","17110800050","11:01:29","17110800050","[17110800050]","0","11:01:29","True","交通量情報取得不可17400080350","['11:01:29']"
"441","17110800050","11:06:25","17110800050","[17110800050]","0","11:06:25","True","交通量情報取得不可17400250160","['11:06:25']"
"442","17110800050","11:56:49","17110800050","[17110800050]","0","11:56:49","True","交通量情報取得不可17400080350","['11:56:49']"
"443","17110800050","11:32:52","17110800050","[17110800050]","0","11:32:52","True","交通量情報取得不可17400250160","['11:32:52']"
"444","17110800050","11:27:54","17110800050","[17110800050]","0","11:27:54","True","交通量情報取得不可17400250160","['11:27:54']"
"445","17110800050","11:28:49","17110800050","[17110800050]","0","11:28:49","True","交通量情報取得不可17400250160","['11:28:49']"
"446","17110800050","11:00:21","17110800050","[17110800050]","0","11:00:21","True","交通量情報取得不可17400080350","['11:00:21']"
"447","17110800050","11:21:20","17110800050","[17110800050]","0","11:21:20","True","交通量情報取得不可17400080350","['11:21:20']"
"448","17110800050","11:21:19","17110800050","[17110800050]","0","11:21:19","True","交通量情報取得不可17400250160","['11:21:19']"
"449","17110800050","11:29:34","17110800050","[17110800050]","0","11:29:34","True","交通量情報取得不可17400080350","['11:29:34']"
"450","17110800050","11:44:07","17110800050","[17110800050]","0","11:44:07","True","交通量情報取得不可17400080350","['11:44:07']"
"451","17110800050","11:24:35","17110800050","[17110800050]","0","11:24:35","True","交通量情報取得不可17400250160","['11:24:35']"
"452","17110800050","11:33:46","17110800050","[17110800050]","0","11:33:46","True","交通量情報取得不可17400080350","['11:33:46']"
"453","17110800050","11:58:58","17110800050","[17110800050]","0","11:58:58","True","交通量情報取得不可17400080350","['11:58:58']"
"454","17110800050","11:17:16","17110800050","[17110800050]","0","11:17:16","True","交通量情報取得不可17400250160","['11:17:16']"
"455","17110800050","11:11:42","17110800050","[17110800050]","0","11:11:42","True","交通量情報取得不可17400080350","['11:11:42']"
"456","17110800050","11:38:54","17110800050","[17110800050]","0","11:38:54","True","交通量情報取得不可17400080350","['11:38:54']"
"457","17110800050","11:31:11","17110800050","[17110800050]","0","11:31:11","True","交通量情報取得不可17400250160","['11:31:11']"
"458","17110800050","11:52:04","17110800050","[17110800050]","0","11:52:04","True","交通量情報取得不可17400080350","['11:52:04']"
"459","17110800050","11:39:38","17110800050","[17110800050]","0","11:39:38","True","交通量情報取得不可17400080350","['11:39:38']"
"460","17110800050","11:09:14","17110800050","[17110800050]","0","11:09:14","True","交通量情報取得不可17400080350","['11:09:14']"
"461","17110800050","11:47:35","17110800050","[17110800050]","0","11:47:35","True","交通量情報取得不可17400080350","['11:47:35']"
"462","17110800050","11:57:07","17110800050","[17110800050]","0","11:57:07","True","交通量情報取得不可17400080350","['11:57:07']"
"463","17110800050","11:43:52","17110800050","[17110800050]","0","11:43:52","True","交通量情報取得不可17400080350","['11:43:52']"
"464","17110800050","11:50:05","17110800050","[17110800050]","0","11:50:05","True","交通量情報取得不可17400080350","['11:50:05']"
"465","17110800050","11:40:41","17110800050","[17110800050]","0","11:40:41","True","交通量情報取得不可17400080350","['11:40:41']"
"466","17110800050","11:47:50","17110800050","[17110800050]","0","11:47:50","True","交通量情報取得不可17400250160","['11:47:50']"
"467","17110800050","11:40:57","17110800050","[17110800050]","0","11:40:57","True","交通量情報取得不可17400250160","['11:40:57']"
"468","17110800050","11:01:03","17110800050","[17110800050]","0","11:01:03","True","交通量情報取得不可17400080350","['11:01:03']"
"469","17110800050","11:58:43","17110800050","[17110800050]","0","11:58:43","True","交通量情報取得不可17400250160","['11:58:43']"
"470","17110800050","11:08:48","17110800050","[17110800050]","0","11:08:48","True","交通量情報取得不可17400080350","['11:08:48']"
"471","17110800050","11:53:52","17110800050","[17110800050]","0","11:53:52","True","交通量情報取得不可17400250160","['11:53:52']"
"472","17110800050","11:48:50","17110800050","[17110800050]","0","11:48:50","True","交通量情報取得不可17400080350","['11:48:50']"
"473","17110800050","11:44:37","17110800050","[17110800050]","0","11:44:37","True","交通量情報取得不可17400250160","['11:44:37']"
"474","17110800050","11:41:34","17110800050","[17110800050]","0","11:41:34","True","交通量情報取得不可17400080350","['11:41:34']"
"475","17110800050","11:13:07","17110800050","[17110800050]","0","11:13:07","True","交通量情報取得不可17400080350","['11:13:07']"
"476","17110800050","11:09:11","17110800050","[17110800050]","0","11:09:11","True","交通量情報取得不可17400250160","['11:09:11']"
"477","17110800050","11:13:42","17110800050","[17110800050]","0","11:13:42","True","交通量情報取得不可17400080350","['11:13:42']"
"478","17110800050","11:21:32","17110800050","[17110800050]","0","11:21:32","True","交通量情報取得不可17400250160","['11:21:32']"
"479","17110800050","11:49:54","17110800050","[17110800050]","0","11:49:54","True","交通量情報取得不可17400080350","['11:49:54']"
"480","17110800050","11:01:05","17110800050","[17110800050]","0","11:01:05","True","交通量情報取得不可17400250160","['11:01:05']"
"481","17110800050","11:24:34","17110800050","[17110800050]","0","11:24:34","True","交通量情報取得不可17400080350","['11:24:34']"
"482","17110800050","11:51:44","17110800050","[17110800050]","0","11:51:44","True","交通量情報取得不可17400250160","['11:51:44']"
"483","17110800050","11:33:09","17110800050","[17110800050]","0","11:33:09","True","交通量情報取得不可17400250160","['11:33:09']"
"484","17110800050","11:34:01","17110800050","[17110800050]","0","11:34:01","True","交通量情報取得不可17400250160","['11:34:01']"
"485","17110800050","11:40:19","17110800050","[17110800050]","0","11:40:19","True","交通量情報取得不可17400080350","['11:40:19']"
"486","17110800050","11:36:18","17110800050","[17110800050]","0","11:36:18","True","交通量情報取得不可17400250160","['11:36:18']"
"487","17110800050","11:17:19","17110800050","[17110800050]","0","11:17:19","True","交通量情報取得不可17400250160","['11:17:19']"
"488","17110800050","11:13:51","17110800050","[17110800050]","0","11:13:51","True","交通量情報取得不可17400080350","['11:13:51']"
"489","17110800050","11:20:24","17110800050","[17110800050]","0","11:20:24","True","交通量情報取得不可17400080350","['11:20:24']"
"490","17110800050","11:58:41","17110800050","[17110800050]","0","11:58:41","True","交通量情報取得不可17400250160","['11:58:41']"
"491","17110800050","11:31:56","17110800050","[17110800050]","0","11:31:56","True","交通量情報取得不可17400250160","['11:31:56']"
"492","17110800050","11:59:38","17110800050","[17110800050]","0","11:59:38","True","交通量情報取得不可17400080350","['11:59:38']"
"493","17110800050","11:07:29","17110800050","[17110800050]","0","11:07:29","True","交通量情報取得不可17400250160","['11:07:29']"
"494","17110800050","11:56:23","17110800050","[17110800050]","0","11:56:23","True","交通量情報取得不可17400250160","['11:56:23']"
"495","17110800050","11:43:50","17110800050","[17110800050]","0","11:43:50","True","交通量情報取得不可17400250160","['11:43:50']"
"496","17110800050","11:55:59","17110800050","[17110800050]","0","11:55:59","True","交通量情報取得不可17400250160","['11:55:59']"
"497","17110800050","11:11:02","17110800050","[17110800050]","0","11:11:02","True","交通量情報取得不可17400250160","['11:11:02']"
"498","17110800050","11:00:22","17110800050","[17110800050]","0","11:00:22","True","交通量情報取得不可17400080350","['11:00:22']"
"499","17110800050","11:14:09","17110800050","[17110800050]","0","11:14:09","True","交通量情報取得不可17400080350","['11:14:09']"
"500","17110800050","11:22:56","17110800050","[17110800050]","0","11:22:56","True","交通量情報取得不可17400080350","['11:22:56']"
"501","17110800050","11:51:08","17110800050","[17110800050]","0","11:51:08","True","交通量情報取得不可17400250160","['11:51:08']"
"502","17110800050","11:05:35","17110800050","[17110800050]","0","11:05:35","True","交通量情報取得不可17400250160","['11:05:35']"
"503","17110800050","11:15:52","17110800050","[17110800050]","0","11:15:52","True","交通量情報取得不可17400080350","['11:15:52']"
"504","17110800050","11:55:35","17110800050","[17110800050]","0","11:55:35","True","交通量情報取得不可17400080350","['11:55:35']"
"505","17110800050","11:37:53","17110800050","[17110800050]","0","11:37:53","True","交通量情報取得不可17400080350","['11:37:53']"
"506","17110800050","11:33:12","17110800050","[17110800050]","0","11:33:12","True","交通量情報取得不可17400080350","['11:33:12']"
"507","17110800050","11:55:10","17110800050","[17110800050]","0","11:55:10","True","交通量情報取得不可17400250160","['11:55:10']"
