"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"235","17110800050","10:44:28","17110800050","[17110800050]","0","10:44:28","True","交通量情報取得不可17400080350","['10:44:28']"
"236","17110800050","10:24:10","17110800050","[17110800050]","0","10:24:10","True","交通量情報取得不可17400250160","['10:24:10']"
"237","17110800050","10:27:08","17110800050","[17110800050]","0","10:27:08","True","交通量情報取得不可17400080350","['10:27:08']"
"238","17110800050","10:46:54","17110800050","[17110800050]","0","10:46:54","True","交通量情報取得不可17400080350","['10:46:54']"
"239","17110800050","10:58:59","17110800050","[17110800050]","0","10:58:59","True","交通量情報取得不可17400080350","['10:58:59']"
"240","17110800050","10:28:25","17110800050","[17110800050]","0","10:28:25","True","交通量情報取得不可17400250160","['10:28:25']"
"241","17110800050","10:51:08","17110800050","[17110800050]","0","10:51:08","True","交通量情報取得不可17400250160","['10:51:08']"
"242","17110800050","10:12:53","17110800050","[17110800050]","0","10:12:53","True","交通量情報取得不可17400080350","['10:12:53']"
"243","17110800050","10:31:41","17110800050","[17110800050]","0","10:31:41","True","交通量情報取得不可17400080350","['10:31:41']"
"244","17110800050","10:08:20","17110800050","[17110800050]","0","10:08:20","True","交通量情報取得不可17400080350","['10:08:20']"
"245","17110800050","10:12:38","17110800050","[17110800050]","0","10:12:38","True","交通量情報取得不可17400250160","['10:12:38']"
"246","17110800050","10:06:45","17110800050","[17110800050]","0","10:06:45","True","交通量情報取得不可17400250160","['10:06:45']"
"247","17110800050","10:15:09","17110800050","[17110800050]","0","10:15:09","True","交通量情報取得不可17400250160","['10:15:09']"
"248","17110800050","10:59:33","17110800050","[17110800050]","0","10:59:33","True","交通量情報取得不可17400250160","['10:59:33']"
"249","17110800050","10:42:50","17110800050","[17110800050]","0","10:42:50","True","交通量情報取得不可17400080350","['10:42:50']"
"250","17110800050","10:58:07","17110800050","[17110800050]","0","10:58:07","True","交通量情報取得不可17400250160","['10:58:07']"
"251","17110800050","10:41:17","17110800050","[17110800050]","0","10:41:17","True","交通量情報取得不可17400080350","['10:41:17']"
"252","17110800050","10:57:39","17110800050","[17110800050]","0","10:57:39","True","交通量情報取得不可17400080350","['10:57:39']"
"253","17110800050","10:02:14","17110800050","[17110800050]","0","10:02:14","True","交通量情報取得不可17400250160","['10:02:14']"
"254","17110800050","10:38:43","17110800050","[17110800050]","0","10:38:43","True","交通量情報取得不可17400250160","['10:38:43']"
"255","17110800050","10:14:34","17110800050","[17110800050]","0","10:14:34","True","交通量情報取得不可17400250160","['10:14:34']"
"256","17110800050","10:03:55","17110800050","[17110800050]","0","10:03:55","True","交通量情報取得不可17400250160","['10:03:55']"
"257","17110800050","10:46:26","17110800050","[17110800050]","0","10:46:26","True","交通量情報取得不可17400080350","['10:46:26']"
"258","17110800050","10:04:32","17110800050","[17110800050]","0","10:04:32","True","交通量情報取得不可17400080350","['10:04:32']"
"259","17110800050","10:13:43","17110800050","[17110800050]","0","10:13:43","True","交通量情報取得不可17400080350","['10:13:43']"
"260","17110800050","10:28:34","17110800050","[17110800050]","0","10:28:34","True","交通量情報取得不可17400080350","['10:28:34']"
"261","17110800050","10:05:06","17110800050","[17110800050]","0","10:05:06","True","交通量情報取得不可17400250160","['10:05:06']"
"262","17110800050","10:59:53","17110800050","[17110800050]","0","10:59:53","True","交通量情報取得不可17400250160","['10:59:53']"
"263","17110800050","10:11:30","17110800050","[17110800050]","0","10:11:30","True","交通量情報取得不可17400080350","['10:11:30']"
"264","17110800050","10:28:20","17110800050","[17110800050]","0","10:28:20","True","交通量情報取得不可17400080350","['10:28:20']"
"265","17110800050","10:46:39","17110800050","[17110800050]","0","10:46:39","True","交通量情報取得不可17400250160","['10:46:39']"
"266","17110800050","10:36:03","17110800050","[17110800050]","0","10:36:03","True","交通量情報取得不可17400080350","['10:36:03']"
"267","17110800050","10:39:14","17110800050","[17110800050]","0","10:39:14","True","交通量情報取得不可17400250160","['10:39:14']"
"268","17110800050","10:52:11","17110800050","[17110800050]","0","10:52:11","True","交通量情報取得不可17400250160","['10:52:11']"
"269","17110800050","10:38:01","17110800050","[17110800050]","0","10:38:01","True","交通量情報取得不可17400080350","['10:38:01']"
"270","17110800050","10:49:03","17110800050","[17110800050]","0","10:49:03","True","交通量情報取得不可17400080350","['10:49:03']"
"271","17110800050","10:49:37","17110800050","[17110800050]","0","10:49:37","True","交通量情報取得不可17400250160","['10:49:37']"
"272","17110800050","10:21:58","17110800050","[17110800050]","0","10:21:58","True","交通量情報取得不可17400080350","['10:21:58']"
"273","17110800050","10:10:18","17110800050","[17110800050]","0","10:10:18","True","交通量情報取得不可17400080350","['10:10:18']"
"274","17110800050","10:44:02","17110800050","[17110800050]","0","10:44:02","True","交通量情報取得不可17400250160","['10:44:02']"
"275","17110800050","10:17:21","17110800050","[17110800050]","0","10:17:21","True","交通量情報取得不可17400250160","['10:17:21']"
"276","17110800050","10:17:13","17110800050","[17110800050]","0","10:17:13","True","交通量情報取得不可17400250160","['10:17:13']"
"277","17110800050","10:05:47","17110800050","[17110800050]","0","10:05:47","True","交通量情報取得不可17400250160","['10:05:47']"
"278","17110800050","10:12:41","17110800050","[17110800050]","0","10:12:41","True","交通量情報取得不可17400250160","['10:12:41']"
"279","17110800050","10:22:50","17110800050","[17110800050]","0","10:22:50","True","交通量情報取得不可17400080350","['10:22:50']"
"280","17110800050","10:20:51","17110800050","[17110800050]","0","10:20:51","True","交通量情報取得不可17400250160","['10:20:51']"
"281","17110800050","10:58:19","17110800050","[17110800050]","0","10:58:19","True","交通量情報取得不可17400250160","['10:58:19']"
"282","17110800050","10:25:39","17110800050","[17110800050]","0","10:25:39","True","交通量情報取得不可17400080350","['10:25:39']"
"283","17110800050","10:11:42","17110800050","[17110800050]","0","10:11:42","True","交通量情報取得不可17400250160","['10:11:42']"
"284","17110800050","10:23:17","17110800050","[17110800050]","0","10:23:17","True","交通量情報取得不可17400250160","['10:23:17']"
"285","17110800050","10:37:43","17110800050","[17110800050]","0","10:37:43","True","交通量情報取得不可17400250160","['10:37:43']"
"286","17110800050","10:57:57","17110800050","[17110800050]","0","10:57:57","True","交通量情報取得不可17400250160","['10:57:57']"
"287","17110800050","10:01:37","17110800050","[17110800050]","0","10:01:37","True","交通量情報取得不可17400250160","['10:01:37']"
"288","17110800050","10:47:22","17110800050","[17110800050]","0","10:47:22","True","交通量情報取得不可17400250160","['10:47:22']"
"289","17110800050","10:34:01","17110800050","[17110800050]","0","10:34:01","True","交通量情報取得不可17400080350","['10:34:01']"
"290","17110800050","10:57:20","17110800050","[17110800050]","0","10:57:20","True","交通量情報取得不可17400250160","['10:57:20']"
"291","17110800050","10:47:58","17110800050","[17110800050]","0","10:47:58","True","交通量情報取得不可17400080350","['10:47:58']"
"292","17110800050","10:31:09","17110800050","[17110800050]","0","10:31:09","True","交通量情報取得不可17400250160","['10:31:09']"
"293","17110800050","10:07:22","17110800050","[17110800050]","0","10:07:22","True","交通量情報取得不可17400080350","['10:07:22']"
"294","17110800050","10:42:48","17110800050","[17110800050]","0","10:42:48","True","交通量情報取得不可17400080350","['10:42:48']"
"295","17110800050","10:25:37","17110800050","[17110800050]","0","10:25:37","True","交通量情報取得不可17400080350","['10:25:37']"
"296","17110800050","10:09:50","17110800050","[17110800050]","0","10:09:50","True","交通量情報取得不可17400080350","['10:09:50']"
"297","17110800050","10:10:04","17110800050","[17110800050]","0","10:10:04","True","交通量情報取得不可17400080350","['10:10:04']"
"298","17110800050","10:46:46","17110800050","[17110800050]","0","10:46:46","True","交通量情報取得不可17400080350","['10:46:46']"
"299","17110800050","10:30:36","17110800050","[17110800050]","0","10:30:36","True","交通量情報取得不可17400250160","['10:30:36']"
"300","17110800050","10:52:10","17110800050","[17110800050]","0","10:52:10","True","交通量情報取得不可17400250160","['10:52:10']"
"301","17110800050","10:58:39","17110800050","[17110800050]","0","10:58:39","True","交通量情報取得不可17400080350","['10:58:39']"
"302","17110800050","10:31:22","17110800050","[17110800050]","0","10:31:22","True","交通量情報取得不可17400250160","['10:31:22']"
"303","17110800050","10:23:56","17110800050","[17110800050]","0","10:23:56","True","交通量情報取得不可17400080350","['10:23:56']"
"304","17110800050","10:32:00","17110800050","[17110800050]","0","10:32:00","True","交通量情報取得不可17400080350","['10:32:00']"
"305","17110800050","10:29:45","17110800050","[17110800050]","0","10:29:45","True","交通量情報取得不可17400250160","['10:29:45']"
"306","17110800050","10:03:48","17110800050","[17110800050]","0","10:03:48","True","交通量情報取得不可17400250160","['10:03:48']"
"307","17110800050","10:23:27","17110800050","[17110800050]","0","10:23:27","True","交通量情報取得不可17400250160","['10:23:27']"
"308","17110800050","10:24:41","17110800050","[17110800050]","0","10:24:41","True","交通量情報取得不可17400080350","['10:24:41']"
"309","17110800050","10:44:41","17110800050","[17110800050]","0","10:44:41","True","交通量情報取得不可17400250160","['10:44:41']"
"310","17110800050","10:50:22","17110800050","[17110800050]","0","10:50:22","True","交通量情報取得不可17400080350","['10:50:22']"
"311","17110800050","10:32:04","17110800050","[17110800050]","0","10:32:04","True","交通量情報取得不可17400250160","['10:32:04']"
"312","17110800050","10:21:49","17110800050","[17110800050]","0","10:21:49","True","交通量情報取得不可17400250160","['10:21:49']"
"313","17110800050","10:27:05","17110800050","[17110800050]","0","10:27:05","True","交通量情報取得不可17400080350","['10:27:05']"
"314","17110800050","10:33:49","17110800050","[17110800050]","0","10:33:49","True","交通量情報取得不可17400080350","['10:33:49']"
"315","17110800050","10:37:11","17110800050","[17110800050]","0","10:37:11","True","交通量情報取得不可17400250160","['10:37:11']"
"316","17110800050","10:14:24","17110800050","[17110800050]","0","10:14:24","True","交通量情報取得不可17400250160","['10:14:24']"
"317","17110800050","10:47:53","17110800050","[17110800050]","0","10:47:53","True","交通量情報取得不可17400080350","['10:47:53']"
"318","17110800050","10:50:31","17110800050","[17110800050]","0","10:50:31","True","交通量情報取得不可17400080350","['10:50:31']"
"319","17110800050","10:33:28","17110800050","[17110800050]","0","10:33:28","True","交通量情報取得不可17400250160","['10:33:28']"
"320","17110800050","10:18:19","17110800050","[17110800050]","0","10:18:19","True","交通量情報取得不可17400250160","['10:18:19']"
"321","17110800050","10:07:55","17110800050","[17110800050]","0","10:07:55","True","交通量情報取得不可17400250160","['10:07:55']"
"322","17110800050","10:42:29","17110800050","[17110800050]","0","10:42:29","True","交通量情報取得不可17400250160","['10:42:29']"
"323","17110800050","10:26:25","17110800050","[17110800050]","0","10:26:25","True","交通量情報取得不可17400080350","['10:26:25']"
"324","17110800050","10:29:25","17110800050","[17110800050]","0","10:29:25","True","交通量情報取得不可17400080350","['10:29:25']"
"325","17110800050","10:42:41","17110800050","[17110800050]","0","10:42:41","True","交通量情報取得不可17400250160","['10:42:41']"
"326","17110800050","10:45:56","17110800050","[17110800050]","0","10:45:56","True","交通量情報取得不可17400080350","['10:45:56']"
"327","17110800050","10:35:25","17110800050","[17110800050]","0","10:35:25","True","交通量情報取得不可17400250160","['10:35:25']"
"328","17110800050","10:11:26","17110800050","[17110800050]","0","10:11:26","True","交通量情報取得不可17400250160","['10:11:26']"
"329","17110800050","10:01:31","17110800050","[17110800050]","0","10:01:31","True","交通量情報取得不可17400250160","['10:01:31']"
"330","17110800050","10:21:55","17110800050","[17110800050]","0","10:21:55","True","交通量情報取得不可17400080350","['10:21:55']"
"331","17110800050","10:29:32","17110800050","[17110800050]","0","10:29:32","True","交通量情報取得不可17400080350","['10:29:32']"
"332","17110800050","10:33:05","17110800050","[17110800050]","0","10:33:05","True","交通量情報取得不可17400250160","['10:33:05']"
"333","17110800050","10:01:13","17110800050","[17110800050]","0","10:01:13","True","交通量情報取得不可17400080350","['10:01:13']"
"334","17110800050","10:32:57","17110800050","[17110800050]","0","10:32:57","True","交通量情報取得不可17400250160","['10:32:57']"
"335","17110800050","10:14:23","17110800050","[17110800050]","0","10:14:23","True","交通量情報取得不可17400250160","['10:14:23']"
"336","17110800050","10:48:34","17110800050","[17110800050]","0","10:48:34","True","交通量情報取得不可17400080350","['10:48:34']"
"337","17110800050","10:23:44","17110800050","[17110800050]","0","10:23:44","True","交通量情報取得不可17400250160","['10:23:44']"
"338","17110800050","10:51:28","17110800050","[17110800050]","0","10:51:28","True","交通量情報取得不可17400250160","['10:51:28']"
"339","17110800050","10:24:19","17110800050","[17110800050]","0","10:24:19","True","交通量情報取得不可17400080350","['10:24:19']"
"340","17110800050","10:53:36","17110800050","[17110800050]","0","10:53:36","True","交通量情報取得不可17400250160","['10:53:36']"
"341","17110800050","10:49:58","17110800050","[17110800050]","0","10:49:58","True","交通量情報取得不可17400080350","['10:49:58']"
"342","17110800050","10:08:30","17110800050","[17110800050]","0","10:08:30","True","交通量情報取得不可17400080350","['10:08:30']"
"343","17110800050","10:06:16","17110800050","[17110800050]","0","10:06:16","True","交通量情報取得不可17400080350","['10:06:16']"
"344","17110800050","10:48:43","17110800050","[17110800050]","0","10:48:43","True","交通量情報取得不可17400250160","['10:48:43']"
"345","17110800050","10:38:09","17110800050","[17110800050]","0","10:38:09","True","交通量情報取得不可17400250160","['10:38:09']"
"346","17110800050","10:39:52","17110800050","[17110800050]","0","10:39:52","True","交通量情報取得不可17400080350","['10:39:52']"
"347","17110800050","10:46:52","17110800050","[17110800050]","0","10:46:52","True","交通量情報取得不可17400250160","['10:46:52']"
"348","17110800050","10:01:39","17110800050","[17110800050]","0","10:01:39","True","交通量情報取得不可17400250160","['10:01:39']"
"349","17110800050","10:46:39","17110800050","[17110800050]","0","10:46:39","True","交通量情報取得不可17400080350","['10:46:39']"
"350","17110800050","10:58:13","17110800050","[17110800050]","0","10:58:13","True","交通量情報取得不可17400250160","['10:58:13']"
"351","17110800050","10:21:37","17110800050","[17110800050]","0","10:21:37","True","交通量情報取得不可17400080350","['10:21:37']"
"352","17110800050","10:24:30","17110800050","[17110800050]","0","10:24:30","True","交通量情報取得不可17400250160","['10:24:30']"
"353","17110800050","10:35:04","17110800050","[17110800050]","0","10:35:04","True","交通量情報取得不可17400080350","['10:35:04']"
"354","17110800050","10:22:55","17110800050","[17110800050]","0","10:22:55","True","交通量情報取得不可17400250160","['10:22:55']"
"355","17110800050","10:46:56","17110800050","[17110800050]","0","10:46:56","True","交通量情報取得不可17400250160","['10:46:56']"
"356","17110800050","10:48:28","17110800050","[17110800050]","0","10:48:28","True","交通量情報取得不可17400080350","['10:48:28']"
"357","17110800050","10:40:09","17110800050","[17110800050]","0","10:40:09","True","交通量情報取得不可17400080350","['10:40:09']"
"358","17110800050","10:31:53","17110800050","[17110800050]","0","10:31:53","True","交通量情報取得不可17400250160","['10:31:53']"
"359","17110800050","10:21:31","17110800050","[17110800050]","0","10:21:31","True","交通量情報取得不可17400080350","['10:21:31']"
"360","17110800050","10:05:32","17110800050","[17110800050]","0","10:05:32","True","交通量情報取得不可17400250160","['10:05:32']"
"361","17110800050","10:31:52","17110800050","[17110800050]","0","10:31:52","True","交通量情報取得不可17400080350","['10:31:52']"
"362","17110800050","10:26:09","17110800050","[17110800050]","0","10:26:09","True","交通量情報取得不可17400080350","['10:26:09']"
"363","17110800050","10:55:20","17110800050","[17110800050]","0","10:55:20","True","交通量情報取得不可17400250160","['10:55:20']"
"364","17110800050","10:14:53","17110800050","[17110800050]","0","10:14:53","True","交通量情報取得不可17400080350","['10:14:53']"
"365","17110800050","10:39:47","17110800050","[17110800050]","0","10:39:47","True","交通量情報取得不可17400080350","['10:39:47']"
"366","17110800050","10:20:10","17110800050","[17110800050]","0","10:20:10","True","交通量情報取得不可17400250160","['10:20:10']"
"367","17110800050","10:23:58","17110800050","[17110800050]","0","10:23:58","True","交通量情報取得不可17400250160","['10:23:58']"
"368","17110800050","10:06:01","17110800050","[17110800050]","0","10:06:01","True","交通量情報取得不可17400250160","['10:06:01']"
"369","17110800050","10:29:17","17110800050","[17110800050]","0","10:29:17","True","交通量情報取得不可17400250160","['10:29:17']"
"370","17110800050","10:55:27","17110800050","[17110800050]","0","10:55:27","True","交通量情報取得不可17400080350","['10:55:27']"
"371","17110800050","10:15:31","17110800050","[17110800050]","0","10:15:31","True","交通量情報取得不可17400080350","['10:15:31']"
"372","17110800050","10:34:21","17110800050","[17110800050]","0","10:34:21","True","交通量情報取得不可17400080350","['10:34:21']"
"373","17110800050","10:59:02","17110800050","[17110800050]","0","10:59:02","True","交通量情報取得不可17400080350","['10:59:02']"
"374","17110800050","10:45:21","17110800050","[17110800050]","0","10:45:21","True","交通量情報取得不可17400080350","['10:45:21']"
"375","17110800050","10:53:58","17110800050","[17110800050]","0","10:53:58","True","交通量情報取得不可17400250160","['10:53:58']"
"376","17110800050","10:59:14","17110800050","[17110800050]","0","10:59:14","True","交通量情報取得不可17400080350","['10:59:14']"
"377","17110800050","10:28:41","17110800050","[17110800050]","0","10:28:41","True","交通量情報取得不可17400080350","['10:28:41']"
"378","17110800050","10:43:02","17110800050","[17110800050]","0","10:43:02","True","交通量情報取得不可17400250160","['10:43:02']"
"379","17110800050","10:17:21","17110800050","[17110800050]","0","10:17:21","True","交通量情報取得不可17400080350","['10:17:21']"
"380","17110800050","10:49:24","17110800050","[17110800050]","0","10:49:24","True","交通量情報取得不可17400250160","['10:49:24']"
"381","17110800050","10:05:42","17110800050","[17110800050]","0","10:05:42","True","交通量情報取得不可17400080350","['10:05:42']"
"382","17110800050","10:59:02","17110800050","[17110800050]","0","10:59:02","True","交通量情報取得不可17400250160","['10:59:02']"
"383","17110800050","10:47:44","17110800050","[17110800050]","0","10:47:44","True","交通量情報取得不可17400080350","['10:47:44']"
"384","17110800050","10:44:10","17110800050","[17110800050]","0","10:44:10","True","交通量情報取得不可17400250160","['10:44:10']"
"385","17110800050","10:20:07","17110800050","[17110800050]","0","10:20:07","True","交通量情報取得不可17400250160","['10:20:07']"
"386","17110800050","10:37:09","17110800050","[17110800050]","0","10:37:09","True","交通量情報取得不可17400250160","['10:37:09']"
"387","17110800050","10:02:24","17110800050","[17110800050]","0","10:02:24","True","交通量情報取得不可17400080350","['10:02:24']"
"388","17110800050","10:03:48","17110800050","[17110800050]","0","10:03:48","True","交通量情報取得不可17400250160","['10:03:48']"
"389","17110800050","10:55:09","17110800050","[17110800050]","0","10:55:09","True","交通量情報取得不可17400080350","['10:55:09']"
"390","17110800050","10:46:02","17110800050","[17110800050]","0","10:46:02","True","交通量情報取得不可17400080350","['10:46:02']"
"391","17110800050","10:32:49","17110800050","[17110800050]","0","10:32:49","True","交通量情報取得不可17400250160","['10:32:49']"
"392","17110800050","10:03:27","17110800050","[17110800050]","0","10:03:27","True","交通量情報取得不可17400250160","['10:03:27']"
"393","17110800050","10:56:50","17110800050","[17110800050]","0","10:56:50","True","交通量情報取得不可17400250160","['10:56:50']"
"394","17110800050","10:42:38","17110800050","[17110800050]","0","10:42:38","True","交通量情報取得不可17400080350","['10:42:38']"
"395","17110800050","10:04:09","17110800050","[17110800050]","0","10:04:09","True","交通量情報取得不可17400080350","['10:04:09']"
"396","17110800050","10:27:05","17110800050","[17110800050]","0","10:27:05","True","交通量情報取得不可17400080350","['10:27:05']"
"397","17110800050","10:35:35","17110800050","[17110800050]","0","10:35:35","True","交通量情報取得不可17400080350","['10:35:35']"
"398","17110800050","10:10:17","17110800050","[17110800050]","0","10:10:17","True","交通量情報取得不可17400080350","['10:10:17']"
"399","17110800050","10:53:54","17110800050","[17110800050]","0","10:53:54","True","交通量情報取得不可17400250160","['10:53:54']"
"400","17110800050","10:21:32","17110800050","[17110800050]","0","10:21:32","True","交通量情報取得不可17400250160","['10:21:32']"
"401","17110800050","10:07:59","17110800050","[17110800050]","0","10:07:59","True","交通量情報取得不可17400250160","['10:07:59']"
"402","17110800050","10:00:38","17110800050","[17110800050]","0","10:00:38","True","交通量情報取得不可17400080350","['10:00:38']"
"403","17110800050","10:44:29","17110800050","[17110800050]","0","10:44:29","True","交通量情報取得不可17400080350","['10:44:29']"
"404","17110800050","10:46:13","17110800050","[17110800050]","0","10:46:13","True","交通量情報取得不可17400080350","['10:46:13']"
"405","17110800050","10:59:28","17110800050","[17110800050]","0","10:59:28","True","交通量情報取得不可17400080350","['10:59:28']"
"406","17110800050","10:29:23","17110800050","[17110800050]","0","10:29:23","True","交通量情報取得不可17400080350","['10:29:23']"
"407","17110800050","10:40:32","17110800050","[17110800050]","0","10:40:32","True","交通量情報取得不可17400250160","['10:40:32']"
"408","17110800050","10:18:36","17110800050","[17110800050]","0","10:18:36","True","交通量情報取得不可17400080350","['10:18:36']"
"409","17110800050","10:44:21","17110800050","[17110800050]","0","10:44:21","True","交通量情報取得不可17400080350","['10:44:21']"
"410","17110800050","10:36:05","17110800050","[17110800050]","0","10:36:05","True","交通量情報取得不可17400080350","['10:36:05']"
"411","17110800050","10:37:58","17110800050","[17110800050]","0","10:37:58","True","交通量情報取得不可17400250160","['10:37:58']"
"412","17110800050","10:36:38","17110800050","[17110800050]","0","10:36:38","True","交通量情報取得不可17400250160","['10:36:38']"
"413","17110800050","10:40:18","17110800050","[17110800050]","0","10:40:18","True","交通量情報取得不可17400080350","['10:40:18']"
"414","17110800050","10:03:57","17110800050","[17110800050]","0","10:03:57","True","交通量情報取得不可17400080350","['10:03:57']"
"415","17110800050","10:40:15","17110800050","[17110800050]","0","10:40:15","True","交通量情報取得不可17400080350","['10:40:15']"
"416","17110800050","10:12:47","17110800050","[17110800050]","0","10:12:47","True","交通量情報取得不可17400080350","['10:12:47']"
"417","17110800050","10:52:21","17110800050","[17110800050]","0","10:52:21","True","交通量情報取得不可17400080350","['10:52:21']"
"418","17110800050","10:12:34","17110800050","[17110800050]","0","10:12:34","True","交通量情報取得不可17400080350","['10:12:34']"
"419","17110800050","10:37:16","17110800050","[17110800050]","0","10:37:16","True","交通量情報取得不可17400250160","['10:37:16']"
"420","17110800050","10:52:48","17110800050","[17110800050]","0","10:52:48","True","交通量情報取得不可17400250160","['10:52:48']"
"421","17110800050","10:45:17","17110800050","[17110800050]","0","10:45:17","True","交通量情報取得不可17400250160","['10:45:17']"
"422","17110800050","10:58:36","17110800050","[17110800050]","0","10:58:36","True","交通量情報取得不可17400250160","['10:58:36']"
"423","17110800050","10:14:10","17110800050","[17110800050]","0","10:14:10","True","交通量情報取得不可17400250160","['10:14:10']"
"424","17110800050","10:07:00","17110800050","[17110800050]","0","10:07:00","True","交通量情報取得不可17400080350","['10:07:00']"
"425","17110800050","10:50:52","17110800050","[17110800050]","0","10:50:52","True","交通量情報取得不可17400250160","['10:50:52']"
"426","17110800050","10:36:08","17110800050","[17110800050]","0","10:36:08","True","交通量情報取得不可17400250160","['10:36:08']"
"427","17110800050","10:07:59","17110800050","[17110800050]","0","10:07:59","True","交通量情報取得不可17400250160","['10:07:59']"
"428","17110800050","10:38:46","17110800050","[17110800050]","0","10:38:46","True","交通量情報取得不可17400080350","['10:38:46']"
"429","17110800050","10:16:57","17110800050","[17110800050]","0","10:16:57","True","交通量情報取得不可17400080350","['10:16:57']"
"430","17110800050","10:28:54","17110800050","[17110800050]","0","10:28:54","True","交通量情報取得不可17400080350","['10:28:54']"
"431","17110800050","10:48:25","17110800050","[17110800050]","0","10:48:25","True","交通量情報取得不可17400250160","['10:48:25']"
"432","17110800050","10:55:17","17110800050","[17110800050]","0","10:55:17","True","交通量情報取得不可17400080350","['10:55:17']"
"433","17110800050","10:40:16","17110800050","[17110800050]","0","10:40:16","True","交通量情報取得不可17400080350","['10:40:16']"
"434","17110800050","10:29:20","17110800050","[17110800050]","0","10:29:20","True","交通量情報取得不可17400080350","['10:29:20']"
"435","17110800050","10:53:01","17110800050","[17110800050]","0","10:53:01","True","交通量情報取得不可17400080350","['10:53:01']"
"436","17110800050","10:22:26","17110800050","[17110800050]","0","10:22:26","True","交通量情報取得不可17400250160","['10:22:26']"
"437","17110800050","10:09:05","17110800050","[17110800050]","0","10:09:05","True","交通量情報取得不可17400080350","['10:09:05']"
"438","17110800050","10:35:11","17110800050","[17110800050]","0","10:35:11","True","交通量情報取得不可17400250160","['10:35:11']"
"439","17110800050","10:58:05","17110800050","[17110800050]","0","10:58:05","True","交通量情報取得不可17400080350","['10:58:05']"
"440","17110800050","10:44:42","17110800050","[17110800050]","0","10:44:42","True","交通量情報取得不可17400080350","['10:44:42']"
"441","17110800050","10:28:58","17110800050","[17110800050]","0","10:28:58","True","交通量情報取得不可17400250160","['10:28:58']"
"442","17110800050","10:42:21","17110800050","[17110800050]","0","10:42:21","True","交通量情報取得不可17400080350","['10:42:21']"
"443","17110800050","10:53:31","17110800050","[17110800050]","0","10:53:31","True","交通量情報取得不可17400080350","['10:53:31']"
"444","17110800050","10:48:42","17110800050","[17110800050]","0","10:48:42","True","交通量情報取得不可17400080350","['10:48:42']"
"445","17110800050","10:30:03","17110800050","[17110800050]","0","10:30:03","True","交通量情報取得不可17400250160","['10:30:03']"
"446","17110800050","10:21:36","17110800050","[17110800050]","0","10:21:36","True","交通量情報取得不可17400080350","['10:21:36']"
"447","17110800050","10:11:49","17110800050","[17110800050]","0","10:11:49","True","交通量情報取得不可17400080350","['10:11:49']"
"448","17110800050","10:34:21","17110800050","[17110800050]","0","10:34:21","True","交通量情報取得不可17400250160","['10:34:21']"
"449","17110800050","10:51:05","17110800050","[17110800050]","0","10:51:05","True","交通量情報取得不可17400250160","['10:51:05']"
"450","17110800050","10:22:43","17110800050","[17110800050]","0","10:22:43","True","交通量情報取得不可17400080350","['10:22:43']"
"451","17110800050","10:21:26","17110800050","[17110800050]","0","10:21:26","True","交通量情報取得不可17400080350","['10:21:26']"
"452","17110800050","10:44:55","17110800050","[17110800050]","0","10:44:55","True","交通量情報取得不可17400250160","['10:44:55']"
"453","17110800050","10:10:22","17110800050","[17110800050]","0","10:10:22","True","交通量情報取得不可17400080350","['10:10:22']"
"454","17110800050","10:47:18","17110800050","[17110800050]","0","10:47:18","True","交通量情報取得不可17400080350","['10:47:18']"
"455","17110800050","10:08:29","17110800050","[17110800050]","0","10:08:29","True","交通量情報取得不可17400080350","['10:08:29']"
"456","17110800050","10:53:15","17110800050","[17110800050]","0","10:53:15","True","交通量情報取得不可17400080350","['10:53:15']"
"457","17110800050","10:51:56","17110800050","[17110800050]","0","10:51:56","True","交通量情報取得不可17400250160","['10:51:56']"
"458","17110800050","10:26:55","17110800050","[17110800050]","0","10:26:55","True","交通量情報取得不可17400080350","['10:26:55']"
"459","17110800050","10:21:25","17110800050","[17110800050]","0","10:21:25","True","交通量情報取得不可17400250160","['10:21:25']"
"460","17110800050","10:09:45","17110800050","[17110800050]","0","10:09:45","True","交通量情報取得不可17400250160","['10:09:45']"
"461","17110800050","10:55:20","17110800050","[17110800050]","0","10:55:20","True","交通量情報取得不可17400080350","['10:55:20']"
"462","17110800050","10:23:01","17110800050","[17110800050]","0","10:23:01","True","交通量情報取得不可17400250160","['10:23:01']"
"463","17110800050","10:38:13","17110800050","[17110800050]","0","10:38:13","True","交通量情報取得不可17400250160","['10:38:13']"
"464","17110800050","10:19:29","17110800050","[17110800050]","0","10:19:29","True","交通量情報取得不可17400250160","['10:19:29']"
"465","17110800050","10:12:18","17110800050","[17110800050]","0","10:12:18","True","交通量情報取得不可17400250160","['10:12:18']"
"466","17110800050","10:17:39","17110800050","[17110800050]","0","10:17:39","True","交通量情報取得不可17400250160","['10:17:39']"
"467","17110800050","10:36:47","17110800050","[17110800050]","0","10:36:47","True","交通量情報取得不可17400080350","['10:36:47']"
"468","17110800050","10:17:43","17110800050","[17110800050]","0","10:17:43","True","交通量情報取得不可17400080350","['10:17:43']"
"469","17110800050","10:03:15","17110800050","[17110800050]","0","10:03:15","True","交通量情報取得不可17400080350","['10:03:15']"
"470","17110800050","10:28:24","17110800050","[17110800050]","0","10:28:24","True","交通量情報取得不可17400080350","['10:28:24']"
