"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"214","17110800050","18:46:05","17110800050","[17110800050]","0","18:46:05","True","交通量情報取得不可17400250160","['18:46:05']"
"215","17110800050","18:23:40","17110800050","[17110800050]","0","18:23:40","True","交通量情報取得不可17400080350","['18:23:40']"
"216","17110800050","18:22:01","17110800050","[17110800050]","0","18:22:01","True","交通量情報取得不可17400080350","['18:22:01']"
"217","17110800050","18:06:36","17110800050","[17110800050]","0","18:06:36","True","交通量情報取得不可17400250160","['18:06:36']"
"218","17110800050","18:36:18","17110800050","[17110800050]","0","18:36:18","True","交通量情報取得不可17400250160","['18:36:18']"
"219","17110800050","18:05:32","17110800050","[17110800050]","0","18:05:32","True","交通量情報取得不可17400080350","['18:05:32']"
"220","17110800050","18:16:48","17110800050","[17110800050]","0","18:16:48","True","交通量情報取得不可17400080350","['18:16:48']"
"221","17110800050","18:52:03","17110800050","[17110800050]","0","18:52:03","True","交通量情報取得不可17400080350","['18:52:03']"
"222","17110800050","18:14:44","17110800050","[17110800050]","0","18:14:44","True","交通量情報取得不可17400080350","['18:14:44']"
"223","17110800050","18:08:09","17110800050","[17110800050]","0","18:08:09","True","交通量情報取得不可17400250160","['18:08:09']"
"224","17110800050","18:09:27","17110800050","[17110800050]","0","18:09:27","True","交通量情報取得不可17400080350","['18:09:27']"
"225","17110800050","18:03:54","17110800050","[17110800050]","0","18:03:54","True","交通量情報取得不可17400250160","['18:03:54']"
"226","17110800050","18:51:14","17110800050","[17110800050]","0","18:51:14","True","交通量情報取得不可17400250160","['18:51:14']"
"227","17110800050","18:50:23","17110800050","[17110800050]","0","18:50:23","True","交通量情報取得不可17400080350","['18:50:23']"
"228","17110800050","18:28:50","17110800050","[17110800050]","0","18:28:50","True","交通量情報取得不可17400080350","['18:28:50']"
"229","17110800050","18:03:08","17110800050","[17110800050]","0","18:03:08","True","交通量情報取得不可17400250160","['18:03:08']"
"230","17110800050","18:28:05","17110800050","[17110800050]","0","18:28:05","True","交通量情報取得不可17400250160","['18:28:05']"
"231","17110800050","18:42:43","17110800050","[17110800050]","0","18:42:43","True","交通量情報取得不可17400080350","['18:42:43']"
"232","17110800050","18:24:26","17110800050","[17110800050]","0","18:24:26","True","交通量情報取得不可17400080350","['18:24:26']"
"233","17110800050","18:59:23","17110800050","[17110800050]","0","18:59:23","True","交通量情報取得不可17400080350","['18:59:23']"
"234","17110800050","18:50:58","17110800050","[17110800050]","0","18:50:58","True","交通量情報取得不可17400250160","['18:50:58']"
"235","17110800050","18:46:35","17110800050","[17110800050]","0","18:46:35","True","交通量情報取得不可17400080350","['18:46:35']"
"236","17110800050","18:33:30","17110800050","[17110800050]","0","18:33:30","True","交通量情報取得不可17400080350","['18:33:30']"
"237","17110800050","18:12:57","17110800050","[17110800050]","0","18:12:57","True","交通量情報取得不可17400250160","['18:12:57']"
"238","17110800050","18:59:34","17110800050","[17110800050]","0","18:59:34","True","交通量情報取得不可17400080350","['18:59:34']"
"239","17110800050","18:30:13","17110800050","[17110800050]","0","18:30:13","True","交通量情報取得不可17400080350","['18:30:13']"
