"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"232","17110800050","19:40:29","17110800050","[17110800050]","0","19:40:29","True","交通量情報取得不可17400250160","['19:40:29']"
"233","17110800050","19:56:20","17110800050","[17110800050]","0","19:56:20","True","交通量情報取得不可17400250160","['19:56:20']"
"234","17110800050","19:03:34","17110800050","[17110800050]","0","19:03:34","True","交通量情報取得不可17400250160","['19:03:34']"
"235","17110800050","19:50:48","17110800050","[17110800050]","0","19:50:48","True","交通量情報取得不可17400250160","['19:50:48']"
"236","17110800050","19:01:31","17110800050","[17110800050]","0","19:01:31","True","交通量情報取得不可17400080350","['19:01:31']"
"237","17110800050","19:16:50","17110800050","[17110800050]","0","19:16:50","True","交通量情報取得不可17400250160","['19:16:50']"
"238","17110800050","19:34:58","17110800050","[17110800050]","0","19:34:58","True","交通量情報取得不可17400250160","['19:34:58']"
"239","17110800050","19:59:47","17110800050","[17110800050]","0","19:59:47","True","交通量情報取得不可17400250160","['19:59:47']"
"240","17110800050","19:11:23","17110800050","[17110800050]","0","19:11:23","True","交通量情報取得不可17400080350","['19:11:23']"
"241","17110800050","19:20:22","17110800050","[17110800050]","0","19:20:22","True","交通量情報取得不可17400250160","['19:20:22']"
"242","17110800050","19:29:56","17110800050","[17110800050]","0","19:29:56","True","交通量情報取得不可17400250160","['19:29:56']"
"243","17110800050","19:47:00","17110800050","[17110800050]","0","19:47:00","True","交通量情報取得不可17400080350","['19:47:00']"
"244","17110800050","19:15:44","17110800050","[17110800050]","0","19:15:44","True","交通量情報取得不可17400080350","['19:15:44']"
"245","17110800050","19:39:04","17110800050","[17110800050]","0","19:39:04","True","交通量情報取得不可17400080350","['19:39:04']"
"246","17110800050","19:28:00","17110800050","[17110800050]","0","19:28:00","True","交通量情報取得不可17400250160","['19:28:00']"
"247","17110800050","19:58:04","17110800050","[17110800050]","0","19:58:04","True","交通量情報取得不可17400250160","['19:58:04']"
"248","17110800050","19:51:02","17110800050","[17110800050]","0","19:51:02","True","交通量情報取得不可17400080350","['19:51:02']"
"249","17110800050","19:44:02","17110800050","[17110800050]","0","19:44:02","True","交通量情報取得不可17400250160","['19:44:02']"
"250","17110800050","19:47:25","17110800050","[17110800050]","0","19:47:25","True","交通量情報取得不可17400250160","['19:47:25']"
"251","17110800050","19:56:49","17110800050","[17110800050]","0","19:56:49","True","交通量情報取得不可17400250160","['19:56:49']"
"252","17110800050","19:34:18","17110800050","[17110800050]","0","19:34:18","True","交通量情報取得不可17400250160","['19:34:18']"
"253","17110800050","19:05:29","17110800050","[17110800050]","0","19:05:29","True","交通量情報取得不可17400250160","['19:05:29']"
"254","17110800050","19:16:52","17110800050","[17110800050]","0","19:16:52","True","交通量情報取得不可17400250160","['19:16:52']"
"255","17110800050","19:38:36","17110800050","[17110800050]","0","19:38:36","True","交通量情報取得不可17400250160","['19:38:36']"
"256","17110800050","19:27:41","17110800050","[17110800050]","0","19:27:41","True","交通量情報取得不可17400250160","['19:27:41']"
"257","17110800050","19:20:09","17110800050","[17110800050]","0","19:20:09","True","交通量情報取得不可17400250160","['19:20:09']"
"258","17110800050","19:24:23","17110800050","[17110800050]","0","19:24:23","True","交通量情報取得不可17400250160","['19:24:23']"
"259","17110800050","19:34:07","17110800050","[17110800050]","0","19:34:07","True","交通量情報取得不可17400250160","['19:34:07']"
"260","17110800050","19:00:23","17110800050","[17110800050]","0","19:00:23","True","交通量情報取得不可17400250160","['19:00:23']"
"261","17110800050","19:22:27","17110800050","[17110800050]","0","19:22:27","True","交通量情報取得不可17400250160","['19:22:27']"
"262","17110800050","19:08:23","17110800050","[17110800050]","0","19:08:23","True","交通量情報取得不可17400250160","['19:08:23']"
"263","17110800050","19:35:17","17110800050","[17110800050]","0","19:35:17","True","交通量情報取得不可17400080350","['19:35:17']"
"264","17110800050","19:35:33","17110800050","[17110800050]","0","19:35:33","True","交通量情報取得不可17400250160","['19:35:33']"
"265","17110800050","19:59:56","17110800050","[17110800050]","0","19:59:56","True","交通量情報取得不可17400250160","['19:59:56']"
"266","17110800050","19:12:09","17110800050","[17110800050]","0","19:12:09","True","交通量情報取得不可17400080350","['19:12:09']"
"267","17110800050","19:30:38","17110800050","[17110800050]","0","19:30:38","True","交通量情報取得不可17400080350","['19:30:38']"
"268","17110800050","19:50:31","17110800050","[17110800050]","0","19:50:31","True","交通量情報取得不可17400250160","['19:50:31']"
"269","17110800050","19:34:54","17110800050","[17110800050]","0","19:34:54","True","交通量情報取得不可17400080350","['19:34:54']"
"270","17110800050","19:03:24","17110800050","[17110800050]","0","19:03:24","True","交通量情報取得不可17400080350","['19:03:24']"
"271","17110800050","19:32:52","17110800050","[17110800050]","0","19:32:52","True","交通量情報取得不可17400080350","['19:32:52']"
"272","17110800050","19:34:00","17110800050","[17110800050]","0","19:34:00","True","交通量情報取得不可17400250160","['19:34:00']"
"273","17110800050","19:56:56","17110800050","[17110800050]","0","19:56:56","True","交通量情報取得不可17400080350","['19:56:56']"
"274","17110800050","19:16:50","17110800050","[17110800050]","0","19:16:50","True","交通量情報取得不可17400080350","['19:16:50']"
"275","17110800050","19:09:18","17110800050","[17110800050]","0","19:09:18","True","交通量情報取得不可17400250160","['19:09:18']"
"276","17110800050","19:29:10","17110800050","[17110800050]","0","19:29:10","True","交通量情報取得不可17400250160","['19:29:10']"
"277","17110800050","19:21:02","17110800050","[17110800050]","0","19:21:02","True","交通量情報取得不可17400080350","['19:21:02']"
"278","17110800050","19:51:11","17110800050","[17110800050]","0","19:51:11","True","交通量情報取得不可17400080350","['19:51:11']"
"279","17110800050","19:18:00","17110800050","[17110800050]","0","19:18:00","True","交通量情報取得不可17400250160","['19:18:00']"
"280","17110800050","19:22:12","17110800050","[17110800050]","0","19:22:12","True","交通量情報取得不可17400250160","['19:22:12']"
"281","17110800050","19:21:31","17110800050","[17110800050]","0","19:21:31","True","交通量情報取得不可17400250160","['19:21:31']"
"282","17110800050","19:39:40","17110800050","[17110800050]","0","19:39:40","True","交通量情報取得不可17400080350","['19:39:40']"
"283","17110800050","19:32:28","17110800050","[17110800050]","0","19:32:28","True","交通量情報取得不可17400080350","['19:32:28']"
"284","17110800050","19:22:19","17110800050","[17110800050]","0","19:22:19","True","交通量情報取得不可17400250160","['19:22:19']"
"285","17110800050","19:35:58","17110800050","[17110800050]","0","19:35:58","True","交通量情報取得不可17400080350","['19:35:58']"
"286","17110800050","19:24:32","17110800050","[17110800050]","0","19:24:32","True","交通量情報取得不可17400250160","['19:24:32']"
"287","17110800050","19:54:01","17110800050","[17110800050]","0","19:54:01","True","交通量情報取得不可17400080350","['19:54:01']"
"288","17110800050","19:52:30","17110800050","[17110800050]","0","19:52:30","True","交通量情報取得不可17400250160","['19:52:30']"
"289","17110800050","19:21:51","17110800050","[17110800050]","0","19:21:51","True","交通量情報取得不可17400080350","['19:21:51']"
"290","17110800050","19:50:27","17110800050","[17110800050]","0","19:50:27","True","交通量情報取得不可17400080350","['19:50:27']"
"291","17110800050","19:58:15","17110800050","[17110800050]","0","19:58:15","True","交通量情報取得不可17400250160","['19:58:15']"
"292","17110800050","19:23:19","17110800050","[17110800050]","0","19:23:19","True","交通量情報取得不可17400080350","['19:23:19']"
"293","17110800050","19:05:15","17110800050","[17110800050]","0","19:05:15","True","交通量情報取得不可17400250160","['19:05:15']"
"294","17110800050","19:08:23","17110800050","[17110800050]","0","19:08:23","True","交通量情報取得不可17400080350","['19:08:23']"
"295","17110800050","19:34:10","17110800050","[17110800050]","0","19:34:10","True","交通量情報取得不可17400250160","['19:34:10']"
"296","17110800050","19:06:06","17110800050","[17110800050]","0","19:06:06","True","交通量情報取得不可17400080350","['19:06:06']"
"297","17110800050","19:58:17","17110800050","[17110800050]","0","19:58:17","True","交通量情報取得不可17400080350","['19:58:17']"
"298","17110800050","19:15:26","17110800050","[17110800050]","0","19:15:26","True","交通量情報取得不可17400250160","['19:15:26']"
"299","17110800050","19:16:46","17110800050","[17110800050]","0","19:16:46","True","交通量情報取得不可17400080350","['19:16:46']"
"300","17110800050","19:36:46","17110800050","[17110800050]","0","19:36:46","True","交通量情報取得不可17400250160","['19:36:46']"
"301","17110800050","19:05:47","17110800050","[17110800050]","0","19:05:47","True","交通量情報取得不可17400080350","['19:05:47']"
"302","17110800050","19:07:16","17110800050","[17110800050]","0","19:07:16","True","交通量情報取得不可17400080350","['19:07:16']"
"303","17110800050","19:17:20","17110800050","[17110800050]","0","19:17:20","True","交通量情報取得不可17400250160","['19:17:20']"
"304","17110800050","19:50:55","17110800050","[17110800050]","0","19:50:55","True","交通量情報取得不可17400250160","['19:50:55']"
"305","17110800050","19:57:43","17110800050","[17110800050]","0","19:57:43","True","交通量情報取得不可17400250160","['19:57:43']"
"306","17110800050","19:24:06","17110800050","[17110800050]","0","19:24:06","True","交通量情報取得不可17400080350","['19:24:06']"
"307","17110800050","19:57:49","17110800050","[17110800050]","0","19:57:49","True","交通量情報取得不可17400250160","['19:57:49']"
"308","17110800050","19:24:22","17110800050","[17110800050]","0","19:24:22","True","交通量情報取得不可17400080350","['19:24:22']"
"309","17110800050","19:05:02","17110800050","[17110800050]","0","19:05:02","True","交通量情報取得不可17400250160","['19:05:02']"
"310","17110800050","19:24:53","17110800050","[17110800050]","0","19:24:53","True","交通量情報取得不可17400250160","['19:24:53']"
"311","17110800050","19:48:43","17110800050","[17110800050]","0","19:48:43","True","交通量情報取得不可17400080350","['19:48:43']"
"312","17110800050","19:17:44","17110800050","[17110800050]","0","19:17:44","True","交通量情報取得不可17400250160","['19:17:44']"
"313","17110800050","19:56:50","17110800050","[17110800050]","0","19:56:50","True","交通量情報取得不可17400250160","['19:56:50']"
"314","17110800050","19:47:54","17110800050","[17110800050]","0","19:47:54","True","交通量情報取得不可17400080350","['19:47:54']"
"315","17110800050","19:12:52","17110800050","[17110800050]","0","19:12:52","True","交通量情報取得不可17400080350","['19:12:52']"
"316","17110800050","19:28:43","17110800050","[17110800050]","0","19:28:43","True","交通量情報取得不可17400080350","['19:28:43']"
"317","17110800050","19:08:42","17110800050","[17110800050]","0","19:08:42","True","交通量情報取得不可17400080350","['19:08:42']"
"318","17110800050","19:07:29","17110800050","[17110800050]","0","19:07:29","True","交通量情報取得不可17400250160","['19:07:29']"
"319","17110800050","19:12:15","17110800050","[17110800050]","0","19:12:15","True","交通量情報取得不可17400080350","['19:12:15']"
"320","17110800050","19:44:40","17110800050","[17110800050]","0","19:44:40","True","交通量情報取得不可17400080350","['19:44:40']"
"321","17110800050","19:06:41","17110800050","[17110800050]","0","19:06:41","True","交通量情報取得不可17400080350","['19:06:41']"
"322","17110800050","19:03:25","17110800050","[17110800050]","0","19:03:25","True","交通量情報取得不可17400250160","['19:03:25']"
"323","17110800050","19:21:44","17110800050","[17110800050]","0","19:21:44","True","交通量情報取得不可17400250160","['19:21:44']"
"324","17110800050","19:18:43","17110800050","[17110800050]","0","19:18:43","True","交通量情報取得不可17400250160","['19:18:43']"
"325","17110800050","19:12:41","17110800050","[17110800050]","0","19:12:41","True","交通量情報取得不可17400080350","['19:12:41']"
"326","17110800050","19:14:08","17110800050","[17110800050]","0","19:14:08","True","交通量情報取得不可17400250160","['19:14:08']"
"327","17110800050","19:36:05","17110800050","[17110800050]","0","19:36:05","True","交通量情報取得不可17400250160","['19:36:05']"
"328","17110800050","19:37:14","17110800050","[17110800050]","0","19:37:14","True","交通量情報取得不可17400250160","['19:37:14']"
"329","17110800050","19:35:15","17110800050","[17110800050]","0","19:35:15","True","交通量情報取得不可17400080350","['19:35:15']"
"330","17110800050","19:57:24","17110800050","[17110800050]","0","19:57:24","True","交通量情報取得不可17400080350","['19:57:24']"
"331","17110800050","19:50:21","17110800050","[17110800050]","0","19:50:21","True","交通量情報取得不可17400250160","['19:50:21']"
"332","17110800050","19:59:03","17110800050","[17110800050]","0","19:59:03","True","交通量情報取得不可17400080350","['19:59:03']"
"333","17110800050","19:29:13","17110800050","[17110800050]","0","19:29:13","True","交通量情報取得不可17400080350","['19:29:13']"
"334","17110800050","19:29:58","17110800050","[17110800050]","0","19:29:58","True","交通量情報取得不可17400250160","['19:29:58']"
"335","17110800050","19:55:40","17110800050","[17110800050]","0","19:55:40","True","交通量情報取得不可17400080350","['19:55:40']"
"336","17110800050","19:46:56","17110800050","[17110800050]","0","19:46:56","True","交通量情報取得不可17400250160","['19:46:56']"
"337","17110800050","19:05:46","17110800050","[17110800050]","0","19:05:46","True","交通量情報取得不可17400080350","['19:05:46']"
"338","17110800050","19:29:27","17110800050","[17110800050]","0","19:29:27","True","交通量情報取得不可17400080350","['19:29:27']"
"339","17110800050","19:37:54","17110800050","[17110800050]","0","19:37:54","True","交通量情報取得不可17400250160","['19:37:54']"
"340","17110800050","19:42:06","17110800050","[17110800050]","0","19:42:06","True","交通量情報取得不可17400250160","['19:42:06']"
"341","17110800050","19:01:37","17110800050","[17110800050]","0","19:01:37","True","交通量情報取得不可17400250160","['19:01:37']"
"342","17110800050","19:34:41","17110800050","[17110800050]","0","19:34:41","True","交通量情報取得不可17400250160","['19:34:41']"
"343","17110800050","19:15:20","17110800050","[17110800050]","0","19:15:20","True","交通量情報取得不可17400080350","['19:15:20']"
"344","17110800050","19:10:18","17110800050","[17110800050]","0","19:10:18","True","交通量情報取得不可17400080350","['19:10:18']"
"345","17110800050","19:28:17","17110800050","[17110800050]","0","19:28:17","True","交通量情報取得不可17400080350","['19:28:17']"
"346","17110800050","19:38:28","17110800050","[17110800050]","0","19:38:28","True","交通量情報取得不可17400080350","['19:38:28']"
"347","17110800050","19:42:25","17110800050","[17110800050]","0","19:42:25","True","交通量情報取得不可17400250160","['19:42:25']"
"348","17110800050","19:16:31","17110800050","[17110800050]","0","19:16:31","True","交通量情報取得不可17400080350","['19:16:31']"
"349","17110800050","19:37:57","17110800050","[17110800050]","0","19:37:57","True","交通量情報取得不可17400080350","['19:37:57']"
"350","17110800050","19:40:10","17110800050","[17110800050]","0","19:40:10","True","交通量情報取得不可17400080350","['19:40:10']"
"351","17110800050","19:13:50","17110800050","[17110800050]","0","19:13:50","True","交通量情報取得不可17400250160","['19:13:50']"
"352","17110800050","19:33:18","17110800050","[17110800050]","0","19:33:18","True","交通量情報取得不可17400250160","['19:33:18']"
"353","17110800050","19:34:30","17110800050","[17110800050]","0","19:34:30","True","交通量情報取得不可17400250160","['19:34:30']"
"354","17110800050","19:00:11","17110800050","[17110800050]","0","19:00:11","True","交通量情報取得不可17400250160","['19:00:11']"
"355","17110800050","19:47:03","17110800050","[17110800050]","0","19:47:03","True","交通量情報取得不可17400250160","['19:47:03']"
"356","17110800050","19:21:39","17110800050","[17110800050]","0","19:21:39","True","交通量情報取得不可17400250160","['19:21:39']"
"357","17110800050","19:01:13","17110800050","[17110800050]","0","19:01:13","True","交通量情報取得不可17400250160","['19:01:13']"
"358","17110800050","19:41:27","17110800050","[17110800050]","0","19:41:27","True","交通量情報取得不可17400250160","['19:41:27']"
"359","17110800050","19:27:42","17110800050","[17110800050]","0","19:27:42","True","交通量情報取得不可17400080350","['19:27:42']"
"360","17110800050","19:54:08","17110800050","[17110800050]","0","19:54:08","True","交通量情報取得不可17400080350","['19:54:08']"
"361","17110800050","19:48:22","17110800050","[17110800050]","0","19:48:22","True","交通量情報取得不可17400080350","['19:48:22']"
"362","17110800050","19:54:09","17110800050","[17110800050]","0","19:54:09","True","交通量情報取得不可17400080350","['19:54:09']"
"363","17110800050","19:01:34","17110800050","[17110800050]","0","19:01:34","True","交通量情報取得不可17400080350","['19:01:34']"
"364","17110800050","19:35:20","17110800050","[17110800050]","0","19:35:20","True","交通量情報取得不可17400250160","['19:35:20']"
"365","17110800050","19:10:48","17110800050","[17110800050]","0","19:10:48","True","交通量情報取得不可17400250160","['19:10:48']"
"366","17110800050","19:05:20","17110800050","[17110800050]","0","19:05:20","True","交通量情報取得不可17400080350","['19:05:20']"
"367","17110800050","19:01:26","17110800050","[17110800050]","0","19:01:26","True","交通量情報取得不可17400080350","['19:01:26']"
"368","17110800050","19:48:12","17110800050","[17110800050]","0","19:48:12","True","交通量情報取得不可17400250160","['19:48:12']"
"369","17110800050","19:17:36","17110800050","[17110800050]","0","19:17:36","True","交通量情報取得不可17400250160","['19:17:36']"
"370","17110800050","19:56:58","17110800050","[17110800050]","0","19:56:58","True","交通量情報取得不可17400080350","['19:56:58']"
"371","17110800050","19:25:58","17110800050","[17110800050]","0","19:25:58","True","交通量情報取得不可17400250160","['19:25:58']"
"372","17110800050","19:35:34","17110800050","[17110800050]","0","19:35:34","True","交通量情報取得不可17400250160","['19:35:34']"
"373","17110800050","19:07:03","17110800050","[17110800050]","0","19:07:03","True","交通量情報取得不可17400080350","['19:07:03']"
"374","17110800050","19:10:28","17110800050","[17110800050]","0","19:10:28","True","交通量情報取得不可17400250160","['19:10:28']"
"375","17110800050","19:52:37","17110800050","[17110800050]","0","19:52:37","True","交通量情報取得不可17400080350","['19:52:37']"
"376","17110800050","19:20:04","17110800050","[17110800050]","0","19:20:04","True","交通量情報取得不可17400080350","['19:20:04']"
"377","17110800050","19:42:46","17110800050","[17110800050]","0","19:42:46","True","交通量情報取得不可17400080350","['19:42:46']"
"378","17110800050","19:54:55","17110800050","[17110800050]","0","19:54:55","True","交通量情報取得不可17400250160","['19:54:55']"
"379","17110800050","19:55:32","17110800050","[17110800050]","0","19:55:32","True","交通量情報取得不可17400250160","['19:55:32']"
"380","17110800050","19:52:58","17110800050","[17110800050]","0","19:52:58","True","交通量情報取得不可17400080350","['19:52:58']"
"381","17110800050","19:00:39","17110800050","[17110800050]","0","19:00:39","True","交通量情報取得不可17400250160","['19:00:39']"
"382","17110800050","19:33:07","17110800050","[17110800050]","0","19:33:07","True","交通量情報取得不可17400080350","['19:33:07']"
"383","17110800050","19:18:53","17110800050","[17110800050]","0","19:18:53","True","交通量情報取得不可17400250160","['19:18:53']"
"384","17110800050","19:12:32","17110800050","[17110800050]","0","19:12:32","True","交通量情報取得不可17400250160","['19:12:32']"
"385","17110800050","19:48:35","17110800050","[17110800050]","0","19:48:35","True","交通量情報取得不可17400080350","['19:48:35']"
"386","17110800050","19:39:05","17110800050","[17110800050]","0","19:39:05","True","交通量情報取得不可17400250160","['19:39:05']"
"387","17110800050","19:30:24","17110800050","[17110800050]","0","19:30:24","True","交通量情報取得不可17400080350","['19:30:24']"
"388","17110800050","19:15:00","17110800050","[17110800050]","0","19:15:00","True","交通量情報取得不可17400250160","['19:15:00']"
"389","17110800050","19:51:09","17110800050","[17110800050]","0","19:51:09","True","交通量情報取得不可17400080350","['19:51:09']"
"390","17110800050","19:17:29","17110800050","[17110800050]","0","19:17:29","True","交通量情報取得不可17400250160","['19:17:29']"
"391","17110800050","19:52:38","17110800050","[17110800050]","0","19:52:38","True","交通量情報取得不可17400250160","['19:52:38']"
"392","17110800050","19:45:44","17110800050","[17110800050]","0","19:45:44","True","交通量情報取得不可17400080350","['19:45:44']"
"393","17110800050","19:57:05","17110800050","[17110800050]","0","19:57:05","True","交通量情報取得不可17400080350","['19:57:05']"
"394","17110800050","19:01:37","17110800050","[17110800050]","0","19:01:37","True","交通量情報取得不可17400080350","['19:01:37']"
"395","17110800050","19:25:24","17110800050","[17110800050]","0","19:25:24","True","交通量情報取得不可17400080350","['19:25:24']"
"396","17110800050","19:22:42","17110800050","[17110800050]","0","19:22:42","True","交通量情報取得不可17400250160","['19:22:42']"
"397","17110800050","19:15:24","17110800050","[17110800050]","0","19:15:24","True","交通量情報取得不可17400250160","['19:15:24']"
"398","17110800050","19:10:42","17110800050","[17110800050]","0","19:10:42","True","交通量情報取得不可17400250160","['19:10:42']"
"399","17110800050","19:29:21","17110800050","[17110800050]","0","19:29:21","True","交通量情報取得不可17400250160","['19:29:21']"
"400","17110800050","19:26:20","17110800050","[17110800050]","0","19:26:20","True","交通量情報取得不可17400080350","['19:26:20']"
"401","17110800050","19:27:46","17110800050","[17110800050]","0","19:27:46","True","交通量情報取得不可17400080350","['19:27:46']"
"402","17110800050","19:59:41","17110800050","[17110800050]","0","19:59:41","True","交通量情報取得不可17400250160","['19:59:41']"
"403","17110800050","19:25:00","17110800050","[17110800050]","0","19:25:00","True","交通量情報取得不可17400080350","['19:25:00']"
"404","17110800050","19:01:33","17110800050","[17110800050]","0","19:01:33","True","交通量情報取得不可17400080350","['19:01:33']"
"405","17110800050","19:58:50","17110800050","[17110800050]","0","19:58:50","True","交通量情報取得不可17400080350","['19:58:50']"
"406","17110800050","19:23:51","17110800050","[17110800050]","0","19:23:51","True","交通量情報取得不可17400080350","['19:23:51']"
"407","17110800050","19:26:41","17110800050","[17110800050]","0","19:26:41","True","交通量情報取得不可17400080350","['19:26:41']"
"408","17110800050","19:55:28","17110800050","[17110800050]","0","19:55:28","True","交通量情報取得不可17400080350","['19:55:28']"
"409","17110800050","19:26:19","17110800050","[17110800050]","0","19:26:19","True","交通量情報取得不可17400250160","['19:26:19']"
"410","17110800050","19:21:01","17110800050","[17110800050]","0","19:21:01","True","交通量情報取得不可17400250160","['19:21:01']"
"411","17110800050","19:52:03","17110800050","[17110800050]","0","19:52:03","True","交通量情報取得不可17400250160","['19:52:03']"
"412","17110800050","19:02:39","17110800050","[17110800050]","0","19:02:39","True","交通量情報取得不可17400250160","['19:02:39']"
"413","17110800050","19:31:58","17110800050","[17110800050]","0","19:31:58","True","交通量情報取得不可17400080350","['19:31:58']"
"414","17110800050","19:01:28","17110800050","[17110800050]","0","19:01:28","True","交通量情報取得不可17400080350","['19:01:28']"
"415","17110800050","19:33:27","17110800050","[17110800050]","0","19:33:27","True","交通量情報取得不可17400080350","['19:33:27']"
"416","17110800050","19:51:17","17110800050","[17110800050]","0","19:51:17","True","交通量情報取得不可17400250160","['19:51:17']"
"417","17110800050","19:26:44","17110800050","[17110800050]","0","19:26:44","True","交通量情報取得不可17400080350","['19:26:44']"
"418","17110800050","19:18:16","17110800050","[17110800050]","0","19:18:16","True","交通量情報取得不可17400250160","['19:18:16']"
"419","17110800050","19:54:29","17110800050","[17110800050]","0","19:54:29","True","交通量情報取得不可17400250160","['19:54:29']"
"420","17110800050","19:59:32","17110800050","[17110800050]","0","19:59:32","True","交通量情報取得不可17400080350","['19:59:32']"
"421","17110800050","19:47:25","17110800050","[17110800050]","0","19:47:25","True","交通量情報取得不可17400250160","['19:47:25']"
"422","17110800050","19:01:47","17110800050","[17110800050]","0","19:01:47","True","交通量情報取得不可17400250160","['19:01:47']"
"423","17110800050","19:02:55","17110800050","[17110800050]","0","19:02:55","True","交通量情報取得不可17400080350","['19:02:55']"
"424","17110800050","19:32:03","17110800050","[17110800050]","0","19:32:03","True","交通量情報取得不可17400250160","['19:32:03']"
"425","17110800050","19:52:33","17110800050","[17110800050]","0","19:52:33","True","交通量情報取得不可17400250160","['19:52:33']"
"426","17110800050","19:20:02","17110800050","[17110800050]","0","19:20:02","True","交通量情報取得不可17400080350","['19:20:02']"
"427","17110800050","19:37:34","17110800050","[17110800050]","0","19:37:34","True","交通量情報取得不可17400250160","['19:37:34']"
"428","17110800050","19:10:59","17110800050","[17110800050]","0","19:10:59","True","交通量情報取得不可17400250160","['19:10:59']"
"429","17110800050","19:36:33","17110800050","[17110800050]","0","19:36:33","True","交通量情報取得不可17400250160","['19:36:33']"
"430","17110800050","19:54:16","17110800050","[17110800050]","0","19:54:16","True","交通量情報取得不可17400250160","['19:54:16']"
"431","17110800050","19:04:22","17110800050","[17110800050]","0","19:04:22","True","交通量情報取得不可17400250160","['19:04:22']"
"432","17110800050","19:53:11","17110800050","[17110800050]","0","19:53:11","True","交通量情報取得不可17400080350","['19:53:11']"
"433","17110800050","19:55:01","17110800050","[17110800050]","0","19:55:01","True","交通量情報取得不可17400250160","['19:55:01']"
"434","17110800050","19:38:35","17110800050","[17110800050]","0","19:38:35","True","交通量情報取得不可17400080350","['19:38:35']"
"435","17110800050","19:21:11","17110800050","[17110800050]","0","19:21:11","True","交通量情報取得不可17400080350","['19:21:11']"
"436","17110800050","19:53:49","17110800050","[17110800050]","0","19:53:49","True","交通量情報取得不可17400080350","['19:53:49']"
"437","17110800050","19:25:38","17110800050","[17110800050]","0","19:25:38","True","交通量情報取得不可17400080350","['19:25:38']"
"438","17110800050","19:33:47","17110800050","[17110800050]","0","19:33:47","True","交通量情報取得不可17400250160","['19:33:47']"
"439","17110800050","19:25:37","17110800050","[17110800050]","0","19:25:37","True","交通量情報取得不可17400250160","['19:25:37']"
"440","17110800050","19:01:10","17110800050","[17110800050]","0","19:01:10","True","交通量情報取得不可17400080350","['19:01:10']"
"441","17110800050","19:12:47","17110800050","[17110800050]","0","19:12:47","True","交通量情報取得不可17400080350","['19:12:47']"
"442","17110800050","19:58:26","17110800050","[17110800050]","0","19:58:26","True","交通量情報取得不可17400250160","['19:58:26']"
"443","17110800050","19:14:05","17110800050","[17110800050]","0","19:14:05","True","交通量情報取得不可17400080350","['19:14:05']"
"444","17110800050","19:45:06","17110800050","[17110800050]","0","19:45:06","True","交通量情報取得不可17400080350","['19:45:06']"
"445","17110800050","19:58:13","17110800050","[17110800050]","0","19:58:13","True","交通量情報取得不可17400080350","['19:58:13']"
"446","17110800050","19:48:58","17110800050","[17110800050]","0","19:48:58","True","交通量情報取得不可17400250160","['19:48:58']"
"447","17110800050","19:44:47","17110800050","[17110800050]","0","19:44:47","True","交通量情報取得不可17400080350","['19:44:47']"
"448","17110800050","19:16:29","17110800050","[17110800050]","0","19:16:29","True","交通量情報取得不可17400080350","['19:16:29']"
"449","17110800050","19:30:13","17110800050","[17110800050]","0","19:30:13","True","交通量情報取得不可17400080350","['19:30:13']"
"450","17110800050","19:39:17","17110800050","[17110800050]","0","19:39:17","True","交通量情報取得不可17400080350","['19:39:17']"
"451","17110800050","19:20:08","17110800050","[17110800050]","0","19:20:08","True","交通量情報取得不可17400250160","['19:20:08']"
"452","17110800050","19:57:47","17110800050","[17110800050]","0","19:57:47","True","交通量情報取得不可17400080350","['19:57:47']"
"453","17110800050","19:52:41","17110800050","[17110800050]","0","19:52:41","True","交通量情報取得不可17400250160","['19:52:41']"
"454","17110800050","19:30:39","17110800050","[17110800050]","0","19:30:39","True","交通量情報取得不可17400080350","['19:30:39']"
"455","17110800050","19:50:45","17110800050","[17110800050]","0","19:50:45","True","交通量情報取得不可17400080350","['19:50:45']"
"456","17110800050","19:38:23","17110800050","[17110800050]","0","19:38:23","True","交通量情報取得不可17400250160","['19:38:23']"
"457","17110800050","19:10:32","17110800050","[17110800050]","0","19:10:32","True","交通量情報取得不可17400080350","['19:10:32']"
"458","17110800050","19:16:53","17110800050","[17110800050]","0","19:16:53","True","交通量情報取得不可17400080350","['19:16:53']"
"459","17110800050","19:37:33","17110800050","[17110800050]","0","19:37:33","True","交通量情報取得不可17400080350","['19:37:33']"
"460","17110800050","19:33:03","17110800050","[17110800050]","0","19:33:03","True","交通量情報取得不可17400250160","['19:33:03']"
"461","17110800050","19:45:16","17110800050","[17110800050]","0","19:45:16","True","交通量情報取得不可17400250160","['19:45:16']"
"462","17110800050","19:17:56","17110800050","[17110800050]","0","19:17:56","True","交通量情報取得不可17400080350","['19:17:56']"
"463","17110800050","19:42:25","17110800050","[17110800050]","0","19:42:25","True","交通量情報取得不可17400080350","['19:42:25']"
"464","17110800050","19:12:45","17110800050","[17110800050]","0","19:12:45","True","交通量情報取得不可17400080350","['19:12:45']"
"465","17110800050","19:46:49","17110800050","[17110800050]","0","19:46:49","True","交通量情報取得不可17400080350","['19:46:49']"
"466","17110800050","19:53:20","17110800050","[17110800050]","0","19:53:20","True","交通量情報取得不可17400080350","['19:53:20']"
"467","17110800050","19:27:10","17110800050","[17110800050]","0","19:27:10","True","交通量情報取得不可17400250160","['19:27:10']"
