"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"334","17110800050","17:08:56","17110800050","[17110800050]","0","17:08:56","True","交通量情報取得不可17400080350","['17:08:56']"
"335","17110800050","17:03:21","17110800050","[17110800050]","0","17:03:21","True","交通量情報取得不可17400250160","['17:03:21']"
"336","17110800050","17:03:44","17110800050","[17110800050]","0","17:03:44","True","交通量情報取得不可17400080350","['17:03:44']"
"337","17110800050","17:44:37","17110800050","[17110800050]","0","17:44:37","True","交通量情報取得不可17400080350","['17:44:37']"
"338","17110800050","17:32:44","17110800050","[17110800050]","0","17:32:44","True","交通量情報取得不可17400080350","['17:32:44']"
"339","17110800050","17:57:33","17110800050","[17110800050]","0","17:57:33","True","交通量情報取得不可17400080350","['17:57:33']"
"340","17110800050","17:19:29","17110800050","[17110800050]","0","17:19:29","True","交通量情報取得不可17400080350","['17:19:29']"
"341","17110800050","17:24:40","17110800050","[17110800050]","0","17:24:40","True","交通量情報取得不可17400250160","['17:24:40']"
"342","17110800050","17:42:59","17110800050","[17110800050]","0","17:42:59","True","交通量情報取得不可17400080350","['17:42:59']"
"343","17110800050","17:18:02","17110800050","[17110800050]","0","17:18:02","True","交通量情報取得不可17400250160","['17:18:02']"
"344","17110800050","17:55:34","17110800050","[17110800050]","0","17:55:34","True","交通量情報取得不可17400250160","['17:55:34']"
"345","17110800050","17:11:24","17110800050","[17110800050]","0","17:11:24","True","交通量情報取得不可17400250160","['17:11:24']"
"346","17110800050","17:28:33","17110800050","[17110800050]","0","17:28:33","True","交通量情報取得不可17400250160","['17:28:33']"
"347","17110800050","17:37:51","17110800050","[17110800050]","0","17:37:51","True","交通量情報取得不可17400080350","['17:37:51']"
"348","17110800050","17:43:05","17110800050","[17110800050]","0","17:43:05","True","交通量情報取得不可17400250160","['17:43:05']"
"349","17110800050","17:58:06","17110800050","[17110800050]","0","17:58:06","True","交通量情報取得不可17400250160","['17:58:06']"
"350","17110800050","17:45:10","17110800050","[17110800050]","0","17:45:10","True","交通量情報取得不可17400250160","['17:45:10']"
"351","17110800050","17:47:23","17110800050","[17110800050]","0","17:47:23","True","交通量情報取得不可17400080350","['17:47:23']"
"352","17110800050","17:01:04","17110800050","[17110800050]","0","17:01:04","True","交通量情報取得不可17400250160","['17:01:04']"
"353","17110800050","17:54:02","17110800050","[17110800050]","0","17:54:02","True","交通量情報取得不可17400080350","['17:54:02']"
"354","17110800050","17:56:04","17110800050","[17110800050]","0","17:56:04","True","交通量情報取得不可17400080350","['17:56:04']"
"355","17110800050","17:32:02","17110800050","[17110800050]","0","17:32:02","True","交通量情報取得不可17400250160","['17:32:02']"
"356","17110800050","17:49:18","17110800050","[17110800050]","0","17:49:18","True","交通量情報取得不可17400080350","['17:49:18']"
"357","17110800050","17:31:43","17110800050","[17110800050]","0","17:31:43","True","交通量情報取得不可17400080350","['17:31:43']"
"358","17110800050","17:35:01","17110800050","[17110800050]","0","17:35:01","True","交通量情報取得不可17400250160","['17:35:01']"
"359","17110800050","17:35:19","17110800050","[17110800050]","0","17:35:19","True","交通量情報取得不可17400250160","['17:35:19']"
"360","17110800050","17:13:34","17110800050","[17110800050]","0","17:13:34","True","交通量情報取得不可17400250160","['17:13:34']"
"361","17110800050","17:44:58","17110800050","[17110800050]","0","17:44:58","True","交通量情報取得不可17400080350","['17:44:58']"
"362","17110800050","17:08:24","17110800050","[17110800050]","0","17:08:24","True","交通量情報取得不可17400080350","['17:08:24']"
"363","17110800050","17:21:38","17110800050","[17110800050]","0","17:21:38","True","交通量情報取得不可17400250160","['17:21:38']"
"364","17110800050","17:50:52","17110800050","[17110800050]","0","17:50:52","True","交通量情報取得不可17400080350","['17:50:52']"
"365","17110800050","17:49:40","17110800050","[17110800050]","0","17:49:40","True","交通量情報取得不可17400250160","['17:49:40']"
"366","17110800050","17:53:04","17110800050","[17110800050]","0","17:53:04","True","交通量情報取得不可17400080350","['17:53:04']"
"367","17110800050","17:39:31","17110800050","[17110800050]","0","17:39:31","True","交通量情報取得不可17400250160","['17:39:31']"
"368","17110800050","17:43:26","17110800050","[17110800050]","0","17:43:26","True","交通量情報取得不可17400080350","['17:43:26']"
"369","17110800050","17:10:17","17110800050","[17110800050]","0","17:10:17","True","交通量情報取得不可17400080350","['17:10:17']"
"370","17110800050","17:57:58","17110800050","[17110800050]","0","17:57:58","True","交通量情報取得不可17400080350","['17:57:58']"
"371","17110800050","17:21:47","17110800050","[17110800050]","0","17:21:47","True","交通量情報取得不可17400250160","['17:21:47']"
"372","17110800050","17:15:58","17110800050","[17110800050]","0","17:15:58","True","交通量情報取得不可17400080350","['17:15:58']"
"373","17110800050","17:10:37","17110800050","[17110800050]","0","17:10:37","True","交通量情報取得不可17400250160","['17:10:37']"
"374","17110800050","17:43:17","17110800050","[17110800050]","0","17:43:17","True","交通量情報取得不可17400080350","['17:43:17']"
"375","17110800050","17:05:57","17110800050","[17110800050]","0","17:05:57","True","交通量情報取得不可17400250160","['17:05:57']"
"376","17110800050","17:28:40","17110800050","[17110800050]","0","17:28:40","True","交通量情報取得不可17400250160","['17:28:40']"
"377","17110800050","17:15:58","17110800050","[17110800050]","0","17:15:58","True","交通量情報取得不可17400080350","['17:15:58']"
"378","17110800050","17:50:36","17110800050","[17110800050]","0","17:50:36","True","交通量情報取得不可17400080350","['17:50:36']"
"379","17110800050","17:53:09","17110800050","[17110800050]","0","17:53:09","True","交通量情報取得不可17400250160","['17:53:09']"
"380","17110800050","17:17:57","17110800050","[17110800050]","0","17:17:57","True","交通量情報取得不可17400250160","['17:17:57']"
"381","17110800050","17:48:49","17110800050","[17110800050]","0","17:48:49","True","交通量情報取得不可17400080350","['17:48:49']"
"382","17110800050","17:20:05","17110800050","[17110800050]","0","17:20:05","True","交通量情報取得不可17400250160","['17:20:05']"
"383","17110800050","17:16:26","17110800050","[17110800050]","0","17:16:26","True","交通量情報取得不可17400250160","['17:16:26']"
"384","17110800050","17:55:41","17110800050","[17110800050]","0","17:55:41","True","交通量情報取得不可17400250160","['17:55:41']"
"385","17110800050","17:09:53","17110800050","[17110800050]","0","17:09:53","True","交通量情報取得不可17400250160","['17:09:53']"
"386","17110800050","17:57:14","17110800050","[17110800050]","0","17:57:14","True","交通量情報取得不可17400080350","['17:57:14']"
"387","17110800050","17:48:13","17110800050","[17110800050]","0","17:48:13","True","交通量情報取得不可17400250160","['17:48:13']"
"388","17110800050","17:31:49","17110800050","[17110800050]","0","17:31:49","True","交通量情報取得不可17400080350","['17:31:49']"
"389","17110800050","17:10:33","17110800050","[17110800050]","0","17:10:33","True","交通量情報取得不可17400080350","['17:10:33']"
"390","17110800050","17:37:33","17110800050","[17110800050]","0","17:37:33","True","交通量情報取得不可17400250160","['17:37:33']"
"391","17110800050","17:49:56","17110800050","[17110800050]","0","17:49:56","True","交通量情報取得不可17400080350","['17:49:56']"
"392","17110800050","17:18:37","17110800050","[17110800050]","0","17:18:37","True","交通量情報取得不可17400250160","['17:18:37']"
"393","17110800050","17:37:04","17110800050","[17110800050]","0","17:37:04","True","交通量情報取得不可17400080350","['17:37:04']"
"394","17110800050","17:37:33","17110800050","[17110800050]","0","17:37:33","True","交通量情報取得不可17400250160","['17:37:33']"
"395","17110800050","17:58:42","17110800050","[17110800050]","0","17:58:42","True","交通量情報取得不可17400080350","['17:58:42']"
"396","17110800050","17:32:53","17110800050","[17110800050]","0","17:32:53","True","交通量情報取得不可17400080350","['17:32:53']"
"397","17110800050","17:08:27","17110800050","[17110800050]","0","17:08:27","True","交通量情報取得不可17400080350","['17:08:27']"
"398","17110800050","17:00:24","17110800050","[17110800050]","0","17:00:24","True","交通量情報取得不可17400250160","['17:00:24']"
"399","17110800050","17:35:44","17110800050","[17110800050]","0","17:35:44","True","交通量情報取得不可17400080350","['17:35:44']"
"400","17110800050","17:33:20","17110800050","[17110800050]","0","17:33:20","True","交通量情報取得不可17400080350","['17:33:20']"
"401","17110800050","17:22:38","17110800050","[17110800050]","0","17:22:38","True","交通量情報取得不可17400250160","['17:22:38']"
"402","17110800050","17:42:48","17110800050","[17110800050]","0","17:42:48","True","交通量情報取得不可17400250160","['17:42:48']"
"403","17110800050","17:48:45","17110800050","[17110800050]","0","17:48:45","True","交通量情報取得不可17400250160","['17:48:45']"
"404","17110800050","17:56:03","17110800050","[17110800050]","0","17:56:03","True","交通量情報取得不可17400080350","['17:56:03']"
"405","17110800050","17:15:53","17110800050","[17110800050]","0","17:15:53","True","交通量情報取得不可17400080350","['17:15:53']"
"406","17110800050","17:40:33","17110800050","[17110800050]","0","17:40:33","True","交通量情報取得不可17400080350","['17:40:33']"
"407","17110800050","17:25:39","17110800050","[17110800050]","0","17:25:39","True","交通量情報取得不可17400080350","['17:25:39']"
"408","17110800050","17:00:31","17110800050","[17110800050]","0","17:00:31","True","交通量情報取得不可17400250160","['17:00:31']"
"409","17110800050","17:16:16","17110800050","[17110800050]","0","17:16:16","True","交通量情報取得不可17400080350","['17:16:16']"
"410","17110800050","17:43:17","17110800050","[17110800050]","0","17:43:17","True","交通量情報取得不可17400080350","['17:43:17']"
"411","17110800050","17:01:59","17110800050","[17110800050]","0","17:01:59","True","交通量情報取得不可17400250160","['17:01:59']"
"412","17110800050","17:32:07","17110800050","[17110800050]","0","17:32:07","True","交通量情報取得不可17400080350","['17:32:07']"
"413","17110800050","17:24:22","17110800050","[17110800050]","0","17:24:22","True","交通量情報取得不可17400080350","['17:24:22']"
"414","17110800050","17:21:02","17110800050","[17110800050]","0","17:21:02","True","交通量情報取得不可17400080350","['17:21:02']"
"415","17110800050","17:29:39","17110800050","[17110800050]","0","17:29:39","True","交通量情報取得不可17400250160","['17:29:39']"
"416","17110800050","17:54:12","17110800050","[17110800050]","0","17:54:12","True","交通量情報取得不可17400250160","['17:54:12']"
"417","17110800050","17:33:36","17110800050","[17110800050]","0","17:33:36","True","交通量情報取得不可17400250160","['17:33:36']"
"418","17110800050","17:03:48","17110800050","[17110800050]","0","17:03:48","True","交通量情報取得不可17400080350","['17:03:48']"
"419","17110800050","17:40:30","17110800050","[17110800050]","0","17:40:30","True","交通量情報取得不可17400250160","['17:40:30']"
"420","17110800050","17:24:08","17110800050","[17110800050]","0","17:24:08","True","交通量情報取得不可17400250160","['17:24:08']"
"421","17110800050","17:58:44","17110800050","[17110800050]","0","17:58:44","True","交通量情報取得不可17400080350","['17:58:44']"
"422","17110800050","17:07:50","17110800050","[17110800050]","0","17:07:50","True","交通量情報取得不可17400080350","['17:07:50']"
"423","17110800050","17:14:25","17110800050","[17110800050]","0","17:14:25","True","交通量情報取得不可17400250160","['17:14:25']"
"424","17110800050","17:11:28","17110800050","[17110800050]","0","17:11:28","True","交通量情報取得不可17400250160","['17:11:28']"
"425","17110800050","17:25:13","17110800050","[17110800050]","0","17:25:13","True","交通量情報取得不可17400250160","['17:25:13']"
"426","17110800050","17:09:58","17110800050","[17110800050]","0","17:09:58","True","交通量情報取得不可17400080350","['17:09:58']"
"427","17110800050","17:56:15","17110800050","[17110800050]","0","17:56:15","True","交通量情報取得不可17400250160","['17:56:15']"
"428","17110800050","17:12:52","17110800050","[17110800050]","0","17:12:52","True","交通量情報取得不可17400250160","['17:12:52']"
"429","17110800050","17:44:56","17110800050","[17110800050]","0","17:44:56","True","交通量情報取得不可17400250160","['17:44:56']"
"430","17110800050","17:03:59","17110800050","[17110800050]","0","17:03:59","True","交通量情報取得不可17400250160","['17:03:59']"
"431","17110800050","17:41:03","17110800050","[17110800050]","0","17:41:03","True","交通量情報取得不可17400080350","['17:41:03']"
"432","17110800050","17:25:14","17110800050","[17110800050]","0","17:25:14","True","交通量情報取得不可17400080350","['17:25:14']"
"433","17110800050","17:19:52","17110800050","[17110800050]","0","17:19:52","True","交通量情報取得不可17400080350","['17:19:52']"
"434","17110800050","17:32:11","17110800050","[17110800050]","0","17:32:11","True","交通量情報取得不可17400080350","['17:32:11']"
"435","17110800050","17:14:21","17110800050","[17110800050]","0","17:14:21","True","交通量情報取得不可17400080350","['17:14:21']"
"436","17110800050","17:16:54","17110800050","[17110800050]","0","17:16:54","True","交通量情報取得不可17400080350","['17:16:54']"
"437","17110800050","17:53:10","17110800050","[17110800050]","0","17:53:10","True","交通量情報取得不可17400080350","['17:53:10']"
"438","17110800050","17:48:58","17110800050","[17110800050]","0","17:48:58","True","交通量情報取得不可17400080350","['17:48:58']"
"439","17110800050","17:22:18","17110800050","[17110800050]","0","17:22:18","True","交通量情報取得不可17400080350","['17:22:18']"
"440","17110800050","17:57:11","17110800050","[17110800050]","0","17:57:11","True","交通量情報取得不可17400080350","['17:57:11']"
"441","17110800050","17:59:56","17110800050","[17110800050]","0","17:59:56","True","交通量情報取得不可17400080350","['17:59:56']"
"442","17110800050","17:08:06","17110800050","[17110800050]","0","17:08:06","True","交通量情報取得不可17400080350","['17:08:06']"
"443","17110800050","17:18:34","17110800050","[17110800050]","0","17:18:34","True","交通量情報取得不可17400250160","['17:18:34']"
"444","17110800050","17:22:20","17110800050","[17110800050]","0","17:22:20","True","交通量情報取得不可17400080350","['17:22:20']"
"445","17110800050","17:50:03","17110800050","[17110800050]","0","17:50:03","True","交通量情報取得不可17400250160","['17:50:03']"
"446","17110800050","17:42:54","17110800050","[17110800050]","0","17:42:54","True","交通量情報取得不可17400080350","['17:42:54']"
"447","17110800050","17:54:55","17110800050","[17110800050]","0","17:54:55","True","交通量情報取得不可17400250160","['17:54:55']"
"448","17110800050","17:14:59","17110800050","[17110800050]","0","17:14:59","True","交通量情報取得不可17400250160","['17:14:59']"
"449","17110800050","17:34:53","17110800050","[17110800050]","0","17:34:53","True","交通量情報取得不可17400250160","['17:34:53']"
"450","17110800050","17:09:40","17110800050","[17110800050]","0","17:09:40","True","交通量情報取得不可17400080350","['17:09:40']"
"451","17110800050","17:56:43","17110800050","[17110800050]","0","17:56:43","True","交通量情報取得不可17400250160","['17:56:43']"
"452","17110800050","17:21:47","17110800050","[17110800050]","0","17:21:47","True","交通量情報取得不可17400080350","['17:21:47']"
"453","17110800050","17:10:36","17110800050","[17110800050]","0","17:10:36","True","交通量情報取得不可17400250160","['17:10:36']"
"454","17110800050","17:44:18","17110800050","[17110800050]","0","17:44:18","True","交通量情報取得不可17400250160","['17:44:18']"
"455","17110800050","17:42:59","17110800050","[17110800050]","0","17:42:59","True","交通量情報取得不可17400080350","['17:42:59']"
"456","17110800050","17:12:21","17110800050","[17110800050]","0","17:12:21","True","交通量情報取得不可17400080350","['17:12:21']"
"457","17110800050","17:14:01","17110800050","[17110800050]","0","17:14:01","True","交通量情報取得不可17400080350","['17:14:01']"
"458","17110800050","17:34:31","17110800050","[17110800050]","0","17:34:31","True","交通量情報取得不可17400250160","['17:34:31']"
"459","17110800050","17:58:29","17110800050","[17110800050]","0","17:58:29","True","交通量情報取得不可17400250160","['17:58:29']"
"460","17110800050","17:34:27","17110800050","[17110800050]","0","17:34:27","True","交通量情報取得不可17400080350","['17:34:27']"
"461","17110800050","17:36:41","17110800050","[17110800050]","0","17:36:41","True","交通量情報取得不可17400080350","['17:36:41']"
"462","17110800050","17:52:04","17110800050","[17110800050]","0","17:52:04","True","交通量情報取得不可17400080350","['17:52:04']"
"463","17110800050","17:22:46","17110800050","[17110800050]","0","17:22:46","True","交通量情報取得不可17400250160","['17:22:46']"
"464","17110800050","17:09:23","17110800050","[17110800050]","0","17:09:23","True","交通量情報取得不可17400250160","['17:09:23']"
"465","17110800050","17:09:15","17110800050","[17110800050]","0","17:09:15","True","交通量情報取得不可17400250160","['17:09:15']"
"466","17110800050","17:20:32","17110800050","[17110800050]","0","17:20:32","True","交通量情報取得不可17400250160","['17:20:32']"
"467","17110800050","17:17:33","17110800050","[17110800050]","0","17:17:33","True","交通量情報取得不可17400250160","['17:17:33']"
"468","17110800050","17:53:05","17110800050","[17110800050]","0","17:53:05","True","交通量情報取得不可17400250160","['17:53:05']"
"469","17110800050","17:40:07","17110800050","[17110800050]","0","17:40:07","True","交通量情報取得不可17400250160","['17:40:07']"
"470","17110800050","17:33:07","17110800050","[17110800050]","0","17:33:07","True","交通量情報取得不可17400250160","['17:33:07']"
"471","17110800050","17:37:52","17110800050","[17110800050]","0","17:37:52","True","交通量情報取得不可17400080350","['17:37:52']"
"472","17110800050","17:24:35","17110800050","[17110800050]","0","17:24:35","True","交通量情報取得不可17400250160","['17:24:35']"
"473","17110800050","17:40:53","17110800050","[17110800050]","0","17:40:53","True","交通量情報取得不可17400250160","['17:40:53']"
"474","17110800050","17:06:52","17110800050","[17110800050]","0","17:06:52","True","交通量情報取得不可17400250160","['17:06:52']"
"475","17110800050","17:29:07","17110800050","[17110800050]","0","17:29:07","True","交通量情報取得不可17400080350","['17:29:07']"
"476","17110800050","17:29:53","17110800050","[17110800050]","0","17:29:53","True","交通量情報取得不可17400080350","['17:29:53']"
"477","17110800050","17:09:35","17110800050","[17110800050]","0","17:09:35","True","交通量情報取得不可17400250160","['17:09:35']"
"478","17110800050","17:54:09","17110800050","[17110800050]","0","17:54:09","True","交通量情報取得不可17400080350","['17:54:09']"
"479","17110800050","17:25:38","17110800050","[17110800050]","0","17:25:38","True","交通量情報取得不可17400250160","['17:25:38']"
"480","17110800050","17:27:13","17110800050","[17110800050]","0","17:27:13","True","交通量情報取得不可17400080350","['17:27:13']"
"481","17110800050","17:52:21","17110800050","[17110800050]","0","17:52:21","True","交通量情報取得不可17400080350","['17:52:21']"
"482","17110800050","17:02:37","17110800050","[17110800050]","0","17:02:37","True","交通量情報取得不可17400080350","['17:02:37']"
"483","17110800050","17:14:45","17110800050","[17110800050]","0","17:14:45","True","交通量情報取得不可17400250160","['17:14:45']"
"484","17110800050","17:09:38","17110800050","[17110800050]","0","17:09:38","True","交通量情報取得不可17400080350","['17:09:38']"
"485","17110800050","17:56:59","17110800050","[17110800050]","0","17:56:59","True","交通量情報取得不可17400250160","['17:56:59']"
"486","17110800050","17:01:28","17110800050","[17110800050]","0","17:01:28","True","交通量情報取得不可17400080350","['17:01:28']"
"487","17110800050","17:28:50","17110800050","[17110800050]","0","17:28:50","True","交通量情報取得不可17400250160","['17:28:50']"
"488","17110800050","17:31:06","17110800050","[17110800050]","0","17:31:06","True","交通量情報取得不可17400250160","['17:31:06']"
"489","17110800050","17:07:08","17110800050","[17110800050]","0","17:07:08","True","交通量情報取得不可17400080350","['17:07:08']"
"490","17110800050","17:20:49","17110800050","[17110800050]","0","17:20:49","True","交通量情報取得不可17400080350","['17:20:49']"
"491","17110800050","17:13:06","17110800050","[17110800050]","0","17:13:06","True","交通量情報取得不可17400080350","['17:13:06']"
"492","17110800050","17:03:37","17110800050","[17110800050]","0","17:03:37","True","交通量情報取得不可17400250160","['17:03:37']"
"493","17110800050","17:46:52","17110800050","[17110800050]","0","17:46:52","True","交通量情報取得不可17400250160","['17:46:52']"
"494","17110800050","17:12:16","17110800050","[17110800050]","0","17:12:16","True","交通量情報取得不可17400080350","['17:12:16']"
"495","17110800050","17:09:14","17110800050","[17110800050]","0","17:09:14","True","交通量情報取得不可17400250160","['17:09:14']"
"496","17110800050","17:26:09","17110800050","[17110800050]","0","17:26:09","True","交通量情報取得不可17400080350","['17:26:09']"
"497","17110800050","17:49:16","17110800050","[17110800050]","0","17:49:16","True","交通量情報取得不可17400080350","['17:49:16']"
"498","17110800050","17:39:30","17110800050","[17110800050]","0","17:39:30","True","交通量情報取得不可17400250160","['17:39:30']"
"499","17110800050","17:10:16","17110800050","[17110800050]","0","17:10:16","True","交通量情報取得不可17400080350","['17:10:16']"
"500","17110800050","17:58:16","17110800050","[17110800050]","0","17:58:16","True","交通量情報取得不可17400250160","['17:58:16']"
"501","17110800050","17:17:52","17110800050","[17110800050]","0","17:17:52","True","交通量情報取得不可17400080350","['17:17:52']"
"502","17110800050","17:50:58","17110800050","[17110800050]","0","17:50:58","True","交通量情報取得不可17400080350","['17:50:58']"
"503","17110800050","17:09:25","17110800050","[17110800050]","0","17:09:25","True","交通量情報取得不可17400080350","['17:09:25']"
"504","17110800050","17:47:16","17110800050","[17110800050]","0","17:47:16","True","交通量情報取得不可17400080350","['17:47:16']"
"505","17110800050","17:35:56","17110800050","[17110800050]","0","17:35:56","True","交通量情報取得不可17400250160","['17:35:56']"
"506","17110800050","17:49:29","17110800050","[17110800050]","0","17:49:29","True","交通量情報取得不可17400080350","['17:49:29']"
"507","17110800050","17:49:45","17110800050","[17110800050]","0","17:49:45","True","交通量情報取得不可17400080350","['17:49:45']"
"508","17110800050","17:52:52","17110800050","[17110800050]","0","17:52:52","True","交通量情報取得不可17400080350","['17:52:52']"
"509","17110800050","17:43:34","17110800050","[17110800050]","0","17:43:34","True","交通量情報取得不可17400080350","['17:43:34']"
"510","17110800050","17:46:50","17110800050","[17110800050]","0","17:46:50","True","交通量情報取得不可17400250160","['17:46:50']"
"511","17110800050","17:29:50","17110800050","[17110800050]","0","17:29:50","True","交通量情報取得不可17400080350","['17:29:50']"
"512","17110800050","17:43:47","17110800050","[17110800050]","0","17:43:47","True","交通量情報取得不可17400250160","['17:43:47']"
"513","17110800050","17:18:13","17110800050","[17110800050]","0","17:18:13","True","交通量情報取得不可17400250160","['17:18:13']"
"514","17110800050","17:41:46","17110800050","[17110800050]","0","17:41:46","True","交通量情報取得不可17400080350","['17:41:46']"
"515","17110800050","17:45:48","17110800050","[17110800050]","0","17:45:48","True","交通量情報取得不可17400250160","['17:45:48']"
"516","17110800050","17:28:21","17110800050","[17110800050]","0","17:28:21","True","交通量情報取得不可17400080350","['17:28:21']"
"517","17110800050","17:44:41","17110800050","[17110800050]","0","17:44:41","True","交通量情報取得不可17400250160","['17:44:41']"
"518","17110800050","17:42:11","17110800050","[17110800050]","0","17:42:11","True","交通量情報取得不可17400250160","['17:42:11']"
"519","17110800050","17:42:08","17110800050","[17110800050]","0","17:42:08","True","交通量情報取得不可17400250160","['17:42:08']"
"520","17110800050","17:53:59","17110800050","[17110800050]","0","17:53:59","True","交通量情報取得不可17400250160","['17:53:59']"
"521","17110800050","17:09:39","17110800050","[17110800050]","0","17:09:39","True","交通量情報取得不可17400080350","['17:09:39']"
"522","17110800050","17:45:53","17110800050","[17110800050]","0","17:45:53","True","交通量情報取得不可17400250160","['17:45:53']"
"523","17110800050","17:39:43","17110800050","[17110800050]","0","17:39:43","True","交通量情報取得不可17400250160","['17:39:43']"
"524","17110800050","17:47:12","17110800050","[17110800050]","0","17:47:12","True","交通量情報取得不可17400080350","['17:47:12']"
"525","17110800050","17:12:02","17110800050","[17110800050]","0","17:12:02","True","交通量情報取得不可17400250160","['17:12:02']"
"526","17110800050","17:04:24","17110800050","[17110800050]","0","17:04:24","True","交通量情報取得不可17400080350","['17:04:24']"
"527","17110800050","17:15:15","17110800050","[17110800050]","0","17:15:15","True","交通量情報取得不可17400250160","['17:15:15']"
"528","17110800050","17:37:18","17110800050","[17110800050]","0","17:37:18","True","交通量情報取得不可17400250160","['17:37:18']"
"529","17110800050","17:40:14","17110800050","[17110800050]","0","17:40:14","True","交通量情報取得不可17400080350","['17:40:14']"
"530","17110800050","17:18:54","17110800050","[17110800050]","0","17:18:54","True","交通量情報取得不可17400250160","['17:18:54']"
"531","17110800050","17:04:05","17110800050","[17110800050]","0","17:04:05","True","交通量情報取得不可17400080350","['17:04:05']"
"532","17110800050","17:27:17","17110800050","[17110800050]","0","17:27:17","True","交通量情報取得不可17400250160","['17:27:17']"
"533","17110800050","17:45:22","17110800050","[17110800050]","0","17:45:22","True","交通量情報取得不可17400080350","['17:45:22']"
"534","17110800050","17:31:01","17110800050","[17110800050]","0","17:31:01","True","交通量情報取得不可17400250160","['17:31:01']"
"535","17110800050","17:31:50","17110800050","[17110800050]","0","17:31:50","True","交通量情報取得不可17400080350","['17:31:50']"
"536","17110800050","17:43:06","17110800050","[17110800050]","0","17:43:06","True","交通量情報取得不可17400080350","['17:43:06']"
"537","17110800050","17:06:26","17110800050","[17110800050]","0","17:06:26","True","交通量情報取得不可17400250160","['17:06:26']"
"538","17110800050","17:46:13","17110800050","[17110800050]","0","17:46:13","True","交通量情報取得不可17400080350","['17:46:13']"
"539","17110800050","17:34:01","17110800050","[17110800050]","0","17:34:01","True","交通量情報取得不可17400080350","['17:34:01']"
"540","17110800050","17:03:14","17110800050","[17110800050]","0","17:03:14","True","交通量情報取得不可17400080350","['17:03:14']"
"541","17110800050","17:19:47","17110800050","[17110800050]","0","17:19:47","True","交通量情報取得不可17400080350","['17:19:47']"
"542","17110800050","17:18:07","17110800050","[17110800050]","0","17:18:07","True","交通量情報取得不可17400250160","['17:18:07']"
"543","17110800050","17:30:49","17110800050","[17110800050]","0","17:30:49","True","交通量情報取得不可17400080350","['17:30:49']"
"544","17110800050","17:44:35","17110800050","[17110800050]","0","17:44:35","True","交通量情報取得不可17400250160","['17:44:35']"
"545","17110800050","17:01:08","17110800050","[17110800050]","0","17:01:08","True","交通量情報取得不可17400080350","['17:01:08']"
"546","17110800050","17:13:58","17110800050","[17110800050]","0","17:13:58","True","交通量情報取得不可17400080350","['17:13:58']"
"547","17110800050","17:42:47","17110800050","[17110800050]","0","17:42:47","True","交通量情報取得不可17400250160","['17:42:47']"
"548","17110800050","17:31:27","17110800050","[17110800050]","0","17:31:27","True","交通量情報取得不可17400250160","['17:31:27']"
"549","17110800050","17:51:15","17110800050","[17110800050]","0","17:51:15","True","交通量情報取得不可17400080350","['17:51:15']"
"550","17110800050","17:45:01","17110800050","[17110800050]","0","17:45:01","True","交通量情報取得不可17400080350","['17:45:01']"
"551","17110800050","17:31:27","17110800050","[17110800050]","0","17:31:27","True","交通量情報取得不可17400080350","['17:31:27']"
"552","17110800050","17:37:14","17110800050","[17110800050]","0","17:37:14","True","交通量情報取得不可17400080350","['17:37:14']"
"553","17110800050","17:49:54","17110800050","[17110800050]","0","17:49:54","True","交通量情報取得不可17400250160","['17:49:54']"
"554","17110800050","17:20:19","17110800050","[17110800050]","0","17:20:19","True","交通量情報取得不可17400080350","['17:20:19']"
"555","17110800050","17:44:00","17110800050","[17110800050]","0","17:44:00","True","交通量情報取得不可17400250160","['17:44:00']"
"556","17110800050","17:23:06","17110800050","[17110800050]","0","17:23:06","True","交通量情報取得不可17400080350","['17:23:06']"
"557","17110800050","17:22:03","17110800050","[17110800050]","0","17:22:03","True","交通量情報取得不可17400080350","['17:22:03']"
"558","17110800050","17:36:28","17110800050","[17110800050]","0","17:36:28","True","交通量情報取得不可17400250160","['17:36:28']"
"559","17110800050","17:38:23","17110800050","[17110800050]","0","17:38:23","True","交通量情報取得不可17400080350","['17:38:23']"
"560","17110800050","17:19:25","17110800050","[17110800050]","0","17:19:25","True","交通量情報取得不可17400250160","['17:19:25']"
"561","17110800050","17:49:19","17110800050","[17110800050]","0","17:49:19","True","交通量情報取得不可17400250160","['17:49:19']"
"562","17110800050","17:17:28","17110800050","[17110800050]","0","17:17:28","True","交通量情報取得不可17400080350","['17:17:28']"
"563","17110800050","17:10:01","17110800050","[17110800050]","0","17:10:01","True","交通量情報取得不可17400080350","['17:10:01']"
"564","17110800050","17:36:14","17110800050","[17110800050]","0","17:36:14","True","交通量情報取得不可17400250160","['17:36:14']"
"565","17110800050","17:54:43","17110800050","[17110800050]","0","17:54:43","True","交通量情報取得不可17400250160","['17:54:43']"
"566","17110800050","17:33:34","17110800050","[17110800050]","0","17:33:34","True","交通量情報取得不可17400250160","['17:33:34']"
"567","17110800050","17:19:57","17110800050","[17110800050]","0","17:19:57","True","交通量情報取得不可17400080350","['17:19:57']"
"568","17110800050","17:50:17","17110800050","[17110800050]","0","17:50:17","True","交通量情報取得不可17400250160","['17:50:17']"
"569","17110800050","17:34:07","17110800050","[17110800050]","0","17:34:07","True","交通量情報取得不可17400080350","['17:34:07']"
